=================================
point_num = 2597
12.569897	87.665054	0.500000	
12.555766	87.713013	0.500000	
12.541636	87.760971	0.500000	
12.527507	87.808937	0.500000	
12.513376	87.856903	0.500000	
12.499247	87.904861	0.500000	
12.485116	87.952820	0.500000	
12.470986	88.000778	0.500000	
12.456856	88.048737	0.500000	
12.442726	88.096703	0.500000	
12.428596	88.144669	0.500000	
12.414466	88.192627	0.500000	
12.400336	88.240585	0.500000	
12.386206	88.288544	0.500000	
12.372076	88.336510	0.500000	
12.357946	88.384476	0.500000	
12.343816	88.432434	0.500000	
12.329686	88.480392	0.500000	
12.315556	88.528351	0.500000	
12.301426	88.576317	0.500000	
12.287294	88.624275	0.500000	
12.273166	88.672241	0.500000	
12.259036	88.720200	0.500000	
12.244905	88.768158	0.500000	
12.230776	88.816116	0.500000	
12.216644	88.864082	0.500000	
12.202515	88.912041	0.500000	
12.188384	88.960007	0.500000	
12.174254	89.007965	0.500000	
12.160125	89.055923	0.500000	
12.145994	89.103882	0.500000	
12.131865	89.151848	0.500000	
12.117734	89.199814	0.500000	
12.103604	89.247772	0.500000	
12.100000	89.260002	0.500000	
12.085621	89.307892	0.500000	
12.071241	89.355774	0.500000	
12.056862	89.403664	0.500000	
12.042482	89.451553	0.500000	
12.028104	89.499443	0.500000	
12.013724	89.547325	0.500000	
11.999345	89.595215	0.500000	
11.984965	89.643105	0.500000	
11.970586	89.690994	0.500000	
11.956206	89.738876	0.500000	
11.941827	89.786766	0.500000	
11.927447	89.834656	0.500000	
11.913068	89.882545	0.500000	
11.898688	89.930428	0.500000	
11.884310	89.978317	0.500000	
11.869930	90.026207	0.500000	
11.855551	90.074097	0.500000	
11.841171	90.121979	0.500000	
11.826792	90.169868	0.500000	
11.812412	90.217758	0.500000	
11.798033	90.265640	0.500000	
11.783653	90.313530	0.500000	
11.769274	90.361420	0.500000	
11.754895	90.409309	0.500000	
11.740516	90.457191	0.500000	
11.726136	90.505081	0.500000	
11.711757	90.552971	0.500000	
11.697377	90.600861	0.500000	
11.682998	90.648743	0.500000	
11.668618	90.696632	0.500000	
11.654240	90.744522	0.500000	
11.639860	90.792412	0.500000	
11.625481	90.840294	0.500000	
11.611101	90.888184	0.500000	
11.596722	90.936073	0.500000	
11.582342	90.983955	0.500000	
11.567963	91.031845	0.500000	
11.553583	91.079735	0.500000	
11.539204	91.127625	0.500000	
11.524825	91.175507	0.500000	
11.510446	91.223396	0.500000	
11.496066	91.271286	0.500000	
11.481687	91.319176	0.500000	
11.467307	91.367058	0.500000	
11.452928	91.414948	0.500000	
11.438548	91.462837	0.500000	
11.424169	91.510727	0.500000	
11.409790	91.558609	0.500000	
11.395411	91.606499	0.500000	
11.381031	91.654388	0.500000	
11.366652	91.702271	0.500000	
11.352272	91.750160	0.500000	
11.337893	91.798050	0.500000	
11.323513	91.845940	0.500000	
11.309134	91.893822	0.500000	
11.294754	91.941711	0.500000	
11.280375	91.989601	0.500000	
11.265996	92.037491	0.500000	
11.251616	92.085373	0.500000	
11.237237	92.133263	0.500000	
11.222857	92.181152	0.500000	
11.208478	92.229042	0.500000	
11.194098	92.276924	0.500000	
11.179720	92.324814	0.500000	
11.165340	92.372704	0.500000	
11.150961	92.420586	0.500000	
11.136581	92.468475	0.500000	
11.122202	92.516365	0.500000	
11.107822	92.564255	0.500000	
11.093443	92.612137	0.500000	
11.079063	92.660027	0.500000	
11.064684	92.707916	0.500000	
11.050305	92.755806	0.500000	
11.035926	92.803688	0.500000	
11.021546	92.851578	0.500000	
11.007167	92.899467	0.500000	
10.992787	92.947350	0.500000	
10.978408	92.995239	0.500000	
10.964028	93.043129	0.500000	
10.949650	93.091019	0.500000	
10.935270	93.138901	0.500000	
10.920891	93.186790	0.500000	
10.906511	93.234680	0.500000	
10.892132	93.282570	0.500000	
10.877752	93.330460	0.500000	
10.863373	93.378342	0.500000	
10.848993	93.426231	0.500000	
10.834614	93.474121	0.500000	
10.820234	93.522003	0.500000	
10.805855	93.569893	0.500000	
10.791475	93.617783	0.500000	
10.777096	93.665672	0.500000	
10.762716	93.713562	0.500000	
10.748337	93.761444	0.500000	
10.733957	93.809334	0.500000	
10.719578	93.857224	0.500000	
10.705198	93.905113	0.500000	
10.690819	93.952995	0.500000	
10.676439	94.000885	0.500000	
10.662061	94.048775	0.500000	
10.647681	94.096664	0.500000	
10.633302	94.144547	0.500000	
10.618922	94.192436	0.500000	
10.604543	94.240326	0.500000	
10.590163	94.288216	0.500000	
10.575784	94.336105	0.500000	
10.561404	94.383987	0.500000	
10.547025	94.431877	0.500000	
10.532645	94.479767	0.500000	
10.518266	94.527649	0.500000	
10.503886	94.575539	0.500000	
10.489507	94.623428	0.500000	
10.475127	94.671318	0.500000	
10.460748	94.719208	0.500000	
10.446368	94.767090	0.500000	
10.431989	94.814980	0.500000	
10.417609	94.862869	0.500000	
10.403231	94.910759	0.500000	
10.388851	94.958641	0.500000	
10.374472	95.006531	0.500000	
10.360092	95.054420	0.500000	
10.345713	95.102310	0.500000	
10.331333	95.150192	0.500000	
10.316954	95.198082	0.500000	
10.302574	95.245972	0.500000	
10.288195	95.293861	0.500000	
10.273815	95.341751	0.500000	
10.259436	95.389633	0.500000	
10.245056	95.437523	0.500000	
10.230677	95.485413	0.500000	
10.216297	95.533295	0.500000	
10.201918	95.581184	0.500000	
10.187538	95.629074	0.500000	
10.173159	95.676964	0.500000	
10.158779	95.724854	0.500000	
10.144400	95.772736	0.500000	
10.130020	95.820625	0.500000	
10.115641	95.868515	0.500000	
10.101261	95.916405	0.500000	
10.086882	95.964287	0.500000	
10.072503	96.012177	0.500000	
10.058123	96.060066	0.500000	
10.043744	96.107956	0.500000	
10.029365	96.155838	0.500000	
10.014985	96.203728	0.500000	
10.000606	96.251617	0.500000	
9.986226	96.299507	0.500000	
9.971847	96.347389	0.500000	
9.957467	96.395279	0.500000	
9.943088	96.443169	0.500000	
9.928708	96.491058	0.500000	
9.914329	96.538948	0.500000	
9.899949	96.586830	0.500000	
9.885570	96.634720	0.500000	
9.871190	96.682610	0.500000	
9.856812	96.730499	0.500000	
9.842432	96.778381	0.500000	
9.828053	96.826271	0.500000	
9.813673	96.874161	0.500000	
9.799294	96.922050	0.500000	
9.784914	96.969933	0.500000	
9.770535	97.017822	0.500000	
9.756155	97.065712	0.500000	
9.741776	97.113602	0.500000	
9.727396	97.161484	0.500000	
9.713017	97.209373	0.500000	
9.698637	97.257263	0.500000	
9.684258	97.305153	0.500000	
9.669878	97.353043	0.500000	
9.655499	97.400925	0.500000	
9.641119	97.448814	0.500000	
9.626740	97.496704	0.500000	
9.612360	97.544586	0.500000	
9.597980	97.592476	0.500000	
9.583601	97.640366	0.500000	
9.569221	97.688255	0.500000	
9.554842	97.736145	0.500000	
9.540462	97.784027	0.500000	
9.526083	97.831917	0.500000	
9.511703	97.879807	0.500000	
9.497325	97.927696	0.500000	
9.482945	97.975578	0.500000	
9.468566	98.023468	0.500000	
9.454186	98.071358	0.500000	
9.439807	98.119247	0.500000	
9.425427	98.167130	0.500000	
9.411048	98.215019	0.500000	
9.396668	98.262909	0.500000	
9.382289	98.310799	0.500000	
9.367909	98.358688	0.500000	
9.353530	98.406570	0.500000	
9.339150	98.454460	0.500000	
9.324771	98.502350	0.500000	
9.310391	98.550232	0.500000	
9.296012	98.598122	0.500000	
9.281633	98.646011	0.500000	
9.267253	98.693901	0.500000	
9.252874	98.741791	0.500000	
9.238495	98.789673	0.500000	
9.224115	98.837563	0.500000	
9.209736	98.885452	0.500000	
9.195356	98.933342	0.500000	
9.180977	98.981224	0.500000	
9.166597	99.029114	0.500000	
9.152218	99.077003	0.500000	
9.137838	99.124893	0.500000	
9.123459	99.172775	0.500000	
9.109079	99.220665	0.500000	
9.094700	99.268555	0.500000	
9.080320	99.316444	0.500000	
9.065941	99.364334	0.500000	
9.051561	99.412216	0.500000	
9.037182	99.460106	0.500000	
9.022802	99.507996	0.500000	
9.008423	99.555878	0.500000	
8.994043	99.603767	0.500000	
8.979664	99.651657	0.500000	
8.965284	99.699547	0.500000	
8.950905	99.747437	0.500000	
8.936526	99.795319	0.500000	
8.922146	99.843208	0.500000	
8.907767	99.891098	0.500000	
8.893388	99.938988	0.500000	
8.879008	99.986870	0.500000	
8.864629	100.034760	0.500000	
8.850249	100.082649	0.500000	
8.835870	100.130539	0.500000	
8.821490	100.178421	0.500000	
8.807111	100.226311	0.500000	
8.792731	100.274200	0.500000	
8.778352	100.322090	0.500000	
8.763972	100.369980	0.500000	
8.749593	100.417862	0.500000	
8.735214	100.465752	0.500000	
8.720835	100.513641	0.500000	
8.706455	100.561523	0.500000	
8.692075	100.609413	0.500000	
8.677696	100.657303	0.500000	
8.663317	100.705193	0.500000	
8.648937	100.753082	0.500000	
8.634558	100.800964	0.500000	
8.620178	100.848854	0.500000	
8.605799	100.896744	0.500000	
8.591419	100.944633	0.500000	
8.577040	100.992516	0.500000	
8.562660	101.040405	0.500000	
8.548281	101.088295	0.500000	
8.533901	101.136185	0.500000	
8.519522	101.184067	0.500000	
8.505142	101.231956	0.500000	
8.490763	101.279846	0.500000	
8.476383	101.327736	0.500000	
8.462004	101.375626	0.500000	
8.447624	101.423508	0.500000	
8.433245	101.471397	0.500000	
8.418865	101.519287	0.500000	
8.404486	101.567169	0.500000	
8.390107	101.615059	0.500000	
8.375728	101.662949	0.500000	
8.361347	101.710838	0.500000	
8.346968	101.758728	0.500000	
8.332589	101.806610	0.500000	
8.318210	101.854500	0.500000	
8.303830	101.902390	0.500000	
8.289451	101.950279	0.500000	
8.275071	101.998161	0.500000	
8.260692	102.046051	0.500000	
8.246312	102.093941	0.500000	
8.231933	102.141830	0.500000	
8.217553	102.189713	0.500000	
8.203175	102.237602	0.500000	
8.188794	102.285492	0.500000	
8.174415	102.333382	0.500000	
8.160035	102.381271	0.500000	
8.145657	102.429153	0.500000	
8.131277	102.477043	0.500000	
8.116897	102.524933	0.500000	
8.102518	102.572815	0.500000	
8.088139	102.620705	0.500000	
8.073759	102.668594	0.500000	
8.059380	102.716484	0.500000	
8.045000	102.764374	0.500000	
8.030621	102.812256	0.500000	
8.016241	102.860146	0.500000	
8.001862	102.908035	0.500000	
7.987482	102.955917	0.500000	
7.973103	103.003807	0.500000	
7.958723	103.051697	0.500000	
7.944344	103.099586	0.500000	
7.929964	103.147476	0.500000	
7.915585	103.195358	0.500000	
7.901206	103.243248	0.500000	
7.886826	103.291138	0.500000	
7.872447	103.339027	0.500000	
7.858067	103.386909	0.500000	
7.843688	103.434799	0.500000	
7.829308	103.482689	0.500000	
7.814929	103.530579	0.500000	
7.800549	103.578461	0.500000	
7.786170	103.626350	0.500000	
7.771790	103.674240	0.500000	
7.757411	103.722130	0.500000	
7.743032	103.770020	0.500000	
7.728652	103.817902	0.500000	
7.714272	103.865791	0.500000	
7.699893	103.913681	0.500000	
7.685513	103.961571	0.500000	
7.671134	104.009453	0.500000	
7.656754	104.057343	0.500000	
7.642375	104.105232	0.500000	
7.627996	104.153122	0.500000	
7.613616	104.201004	0.500000	
7.599236	104.248894	0.500000	
7.584857	104.296783	0.500000	
7.570478	104.344673	0.500000	
7.556098	104.392555	0.500000	
7.541719	104.440445	0.500000	
7.527339	104.488335	0.500000	
7.512960	104.536224	0.500000	
7.498581	104.584106	0.500000	
7.484201	104.631996	0.500000	
7.469822	104.679886	0.500000	
7.455443	104.727768	0.500000	
7.441064	104.775658	0.500000	
7.426685	104.823547	0.500000	
7.412306	104.871429	0.500000	
7.397926	104.919319	0.500000	
7.383547	104.967201	0.500000	
7.369168	105.015091	0.500000	
7.354789	105.062981	0.500000	
7.340410	105.110863	0.500000	
7.326031	105.158752	0.500000	
7.311651	105.206642	0.500000	
7.297272	105.254524	0.500000	
7.282893	105.302414	0.500000	
7.268514	105.350296	0.500000	
7.254135	105.398186	0.500000	
7.239756	105.446075	0.500000	
7.225377	105.493958	0.500000	
7.210997	105.541847	0.500000	
7.196618	105.589737	0.500000	
7.182239	105.637619	0.500000	
7.167860	105.685509	0.500000	
7.153481	105.733398	0.500000	
7.139102	105.781281	0.500000	
7.124722	105.829170	0.500000	
7.110343	105.877060	0.500000	
7.095964	105.924942	0.500000	
7.081585	105.972832	0.500000	
7.067205	106.020721	0.500000	
7.052826	106.068604	0.500000	
7.038447	106.116493	0.500000	
7.024068	106.164383	0.500000	
7.009689	106.212265	0.500000	
6.995310	106.260155	0.500000	
6.980930	106.308044	0.500000	
6.966551	106.355927	0.500000	
6.952172	106.403816	0.500000	
6.937793	106.451698	0.500000	
6.923414	106.499588	0.500000	
6.909035	106.547478	0.500000	
6.894655	106.595360	0.500000	
6.880276	106.643250	0.500000	
6.865897	106.691139	0.500000	
6.851518	106.739021	0.500000	
6.837139	106.786911	0.500000	
6.822760	106.834793	0.500000	
6.808381	106.882683	0.500000	
6.794001	106.930573	0.500000	
6.779622	106.978455	0.500000	
6.765243	107.026344	0.500000	
6.750864	107.074234	0.500000	
6.736485	107.122116	0.500000	
6.722106	107.170006	0.500000	
6.707726	107.217896	0.500000	
6.693347	107.265778	0.500000	
6.678967	107.313667	0.500000	
6.664588	107.361557	0.500000	
6.650209	107.409439	0.500000	
6.635830	107.457329	0.500000	
6.621451	107.505219	0.500000	
6.607072	107.553101	0.500000	
6.592692	107.600990	0.500000	
6.578313	107.648880	0.500000	
6.563934	107.696762	0.500000	
6.549555	107.744644	0.500000	
6.535176	107.792542	0.500000	
6.520797	107.840424	0.500000	
6.506417	107.888306	0.500000	
6.492038	107.936195	0.500000	
6.477659	107.984085	0.500000	
6.463280	108.031967	0.500000	
6.448901	108.079857	0.500000	
6.434522	108.127747	0.500000	
6.420142	108.175629	0.500000	
6.405763	108.223518	0.500000	
6.391384	108.271408	0.500000	
6.377005	108.319290	0.500000	
6.362626	108.367180	0.500000	
6.348247	108.415070	0.500000	
6.333868	108.462952	0.500000	
6.319488	108.510841	0.500000	
6.305109	108.558731	0.500000	
6.290730	108.606613	0.500000	
6.276351	108.654503	0.500000	
6.261971	108.702393	0.500000	
6.247592	108.750275	0.500000	
6.233213	108.798164	0.500000	
6.218834	108.846054	0.500000	
6.204455	108.893936	0.500000	
6.190076	108.941826	0.500000	
6.175696	108.989708	0.500000	
6.161317	109.037598	0.500000	
6.146938	109.085487	0.500000	
6.132559	109.133369	0.500000	
6.118180	109.181259	0.500000	
6.103801	109.229149	0.500000	
6.089421	109.277031	0.500000	
6.075042	109.324921	0.500000	
6.060663	109.372803	0.500000	
6.046284	109.420692	0.500000	
6.031905	109.468582	0.500000	
6.017526	109.516464	0.500000	
6.003146	109.564354	0.500000	
5.988767	109.612244	0.500000	
5.974388	109.660126	0.500000	
5.960009	109.708015	0.500000	
5.945630	109.755905	0.500000	
5.931251	109.803787	0.500000	
5.916871	109.851677	0.500000	
5.902492	109.899567	0.500000	
5.888113	109.947449	0.500000	
5.873734	109.995338	0.500000	
5.859354	110.043228	0.500000	
5.844975	110.091110	0.500000	
5.830596	110.139000	0.500000	
5.816217	110.186890	0.500000	
5.801838	110.234772	0.500000	
5.787458	110.282661	0.500000	
5.773079	110.330551	0.500000	
5.758700	110.378433	0.500000	
5.744321	110.426323	0.500000	
5.729942	110.474205	0.500000	
5.715563	110.522095	0.500000	
5.701183	110.569977	0.500000	
5.686804	110.617867	0.500000	
5.672425	110.665756	0.500000	
5.658046	110.713638	0.500000	
5.643667	110.761528	0.500000	
5.629288	110.809418	0.500000	
5.614908	110.857300	0.500000	
5.600529	110.905190	0.500000	
5.586150	110.953079	0.500000	
5.571771	111.000961	0.500000	
5.557392	111.048851	0.500000	
5.543013	111.096741	0.500000	
5.528633	111.144623	0.500000	
5.514254	111.192513	0.500000	
5.499875	111.240402	0.500000	
5.485496	111.288284	0.500000	
5.471117	111.336174	0.500000	
5.456738	111.384064	0.500000	
5.442358	111.431946	0.500000	
5.427979	111.479836	0.500000	
5.413600	111.527725	0.500000	
5.399221	111.575607	0.500000	
5.384841	111.623497	0.500000	
5.370463	111.671387	0.500000	
5.356083	111.719269	0.500000	
5.341704	111.767151	0.500000	
5.327325	111.815041	0.500000	
5.312946	111.862930	0.500000	
5.298567	111.910812	0.500000	
5.284187	111.958702	0.500000	
5.269808	112.006592	0.500000	
5.255429	112.054474	0.500000	
5.241050	112.102364	0.500000	
5.226671	112.150253	0.500000	
5.212291	112.198135	0.500000	
5.197913	112.246025	0.500000	
5.183533	112.293915	0.500000	
5.169154	112.341797	0.500000	
5.154775	112.389687	0.500000	
5.140396	112.437576	0.500000	
5.126017	112.485458	0.500000	
5.111637	112.533348	0.500000	
5.097258	112.581238	0.500000	
5.082879	112.629120	0.500000	
5.068500	112.677010	0.500000	
5.054121	112.724899	0.500000	
5.039741	112.772781	0.500000	
5.025362	112.820671	0.500000	
5.010983	112.868553	0.500000	
4.996603	112.916443	0.500000	
4.982224	112.964333	0.500000	
4.967845	113.012215	0.500000	
4.953466	113.060104	0.500000	
4.939087	113.107994	0.500000	
4.924707	113.155876	0.500000	
4.910329	113.203766	0.500000	
4.895949	113.251648	0.500000	
4.881570	113.299538	0.500000	
4.867192	113.347427	0.500000	
4.852812	113.395309	0.500000	
4.838433	113.443199	0.500000	
4.824053	113.491089	0.500000	
4.809675	113.538971	0.500000	
4.795295	113.586861	0.500000	
4.780916	113.634750	0.500000	
4.766537	113.682632	0.500000	
4.752158	113.730522	0.500000	
4.737779	113.778412	0.500000	
4.723399	113.826294	0.500000	
4.709020	113.874184	0.500000	
4.694642	113.922073	0.500000	
4.680262	113.969955	0.500000	
4.665883	114.017845	0.500000	
4.651503	114.065735	0.500000	
4.637125	114.113617	0.500000	
4.622745	114.161507	0.500000	
4.608366	114.209396	0.500000	
4.593987	114.257278	0.500000	
4.579608	114.305161	0.500000	
4.565228	114.353050	0.500000	
4.550849	114.400940	0.500000	
4.536470	114.448822	0.500000	
4.522091	114.496712	0.500000	
4.507712	114.544601	0.500000	
4.493332	114.592484	0.500000	
4.478953	114.640373	0.500000	
4.464574	114.688263	0.500000	
4.450195	114.736145	0.500000	
4.435816	114.784035	0.500000	
4.421437	114.831924	0.500000	
4.407058	114.879807	0.500000	
4.392678	114.927696	0.500000	
4.378299	114.975586	0.500000	
4.363920	115.023468	0.500000	
4.349541	115.071358	0.500000	
4.335162	115.119247	0.500000	
4.320782	115.167130	0.500000	
4.306404	115.215019	0.500000	
4.292024	115.262909	0.500000	
4.277645	115.310791	0.500000	
4.263266	115.358681	0.500000	
4.248887	115.406570	0.500000	
4.234508	115.454453	0.500000	
4.220128	115.502342	0.500000	
4.205749	115.550224	0.500000	
4.191370	115.598114	0.500000	
4.176991	115.646004	0.500000	
4.162611	115.693886	0.500000	
4.148232	115.741776	0.500000	
4.133853	115.789658	0.500000	
4.119474	115.837547	0.500000	
4.105094	115.885437	0.500000	
4.090715	115.933319	0.500000	
4.076337	115.981209	0.500000	
4.061957	116.029099	0.500000	
4.047578	116.076981	0.500000	
4.033198	116.124870	0.500000	
4.018820	116.172760	0.500000	
4.004440	116.220642	0.500000	
3.990061	116.268532	0.500000	
3.975681	116.316422	0.500000	
3.961303	116.364304	0.500000	
3.946924	116.412193	0.500000	
3.932545	116.460083	0.500000	
3.918166	116.507965	0.500000	
3.903787	116.555855	0.500000	
3.889407	116.603737	0.500000	
3.875028	116.651627	0.500000	
3.860649	116.699516	0.500000	
3.846270	116.747406	0.500000	
3.831890	116.795288	0.500000	
3.817511	116.843178	0.500000	
3.803132	116.891060	0.500000	
3.788753	116.938950	0.500000	
3.774373	116.986832	0.500000	
3.759995	117.034729	0.500000	
3.745616	117.082611	0.500000	
3.731236	117.130493	0.500000	
3.716857	117.178383	0.500000	
3.702477	117.226273	0.500000	
3.688099	117.274155	0.500000	
3.673719	117.322044	0.500000	
3.659340	117.369934	0.500000	
3.644960	117.417816	0.500000	
3.630582	117.465706	0.500000	
3.616202	117.513596	0.500000	
3.601823	117.561478	0.500000	
3.587444	117.609367	0.500000	
3.573066	117.657257	0.500000	
3.558686	117.705139	0.500000	
3.544307	117.753029	0.500000	
3.529927	117.800919	0.500000	
3.515549	117.848801	0.500000	
3.501169	117.896690	0.500000	
3.486790	117.944580	0.500000	
3.472411	117.992462	0.500000	
3.458032	118.040344	0.500000	
3.443652	118.088234	0.500000	
3.429273	118.136124	0.500000	
3.414894	118.184013	0.500000	
3.400516	118.231903	0.500000	
3.386136	118.279785	0.500000	
3.371757	118.327667	0.500000	
3.357378	118.375557	0.500000	
3.342999	118.423447	0.500000	
3.328619	118.471329	0.500000	
3.314240	118.519218	0.500000	
3.299861	118.567108	0.500000	
3.285481	118.614990	0.500000	
3.271102	118.662880	0.500000	
3.256722	118.710770	0.500000	
3.242344	118.758652	0.500000	
3.227965	118.806541	0.500000	
3.213586	118.854431	0.500000	
3.199206	118.902313	0.500000	
3.184828	118.950203	0.500000	
3.170448	118.998093	0.500000	
3.156069	119.045975	0.500000	
3.141689	119.093864	0.500000	
3.127311	119.141747	0.500000	
3.112931	119.189636	0.500000	
3.098552	119.237526	0.500000	
3.084172	119.285416	0.500000	
3.069794	119.333298	0.500000	
3.055415	119.381187	0.500000	
3.041036	119.429070	0.500000	
3.026656	119.476959	0.500000	
3.012278	119.524841	0.500000	
2.997898	119.572731	0.500000	
2.983519	119.620621	0.500000	
2.969140	119.668510	0.500000	
2.954761	119.716393	0.500000	
2.940381	119.764282	0.500000	
2.926002	119.812164	0.500000	
2.911623	119.860054	0.500000	
2.897243	119.907944	0.500000	
2.882864	119.955826	0.500000	
2.868485	120.003716	0.500000	
2.854107	120.051605	0.500000	
2.839727	120.099487	0.500000	
2.825348	120.147377	0.500000	
2.810968	120.195267	0.500000	
2.796590	120.243149	0.500000	
2.782210	120.291039	0.500000	
2.767831	120.338928	0.500000	
2.753451	120.386810	0.500000	
2.739073	120.434700	0.500000	
2.724693	120.482590	0.500000	
2.710314	120.530472	0.500000	
2.695935	120.578362	0.500000	
2.681557	120.626244	0.500000	
2.667177	120.674133	0.500000	
2.652798	120.722023	0.500000	
2.638418	120.769913	0.500000	
2.624040	120.817795	0.500000	
2.609660	120.865677	0.500000	
2.595281	120.913567	0.500000	
2.580901	120.961456	0.500000	
2.566523	121.009338	0.500000	
2.552143	121.057228	0.500000	
2.537764	121.105118	0.500000	
2.523385	121.153000	0.500000	
2.509007	121.200890	0.500000	
2.494627	121.248779	0.500000	
2.480247	121.296661	0.500000	
2.465869	121.344551	0.500000	
2.451489	121.392441	0.500000	
2.437110	121.440323	0.500000	
2.422730	121.488213	0.500000	
2.408352	121.536102	0.500000	
2.393972	121.583984	0.500000	
2.379593	121.631874	0.500000	
2.365213	121.679764	0.500000	
2.350835	121.727646	0.500000	
2.336456	121.775528	0.500000	
2.322077	121.823425	0.500000	
2.307697	121.871307	0.500000	
2.293319	121.919197	0.500000	
2.278939	121.967087	0.500000	
2.264560	122.014969	0.500000	
2.250180	122.062851	0.500000	
2.235802	122.110741	0.500000	
2.221422	122.158630	0.500000	
2.207043	122.206512	0.500000	
2.192663	122.254410	0.500000	
2.178285	122.302292	0.500000	
2.163906	122.350174	0.500000	
2.149527	122.398064	0.500000	
2.135147	122.445953	0.500000	
2.120769	122.493835	0.500000	
2.106389	122.541733	0.500000	
2.092010	122.589615	0.500000	
2.077630	122.637497	0.500000	
2.063251	122.685387	0.500000	
2.048872	122.733276	0.500000	
2.034492	122.781158	0.500000	
2.020114	122.829048	0.500000	
2.005734	122.876938	0.500000	
1.991355	122.924820	0.500000	
1.976976	122.972710	0.500000	
1.962598	123.020599	0.500000	
1.948218	123.068481	0.500000	
1.933839	123.116364	0.500000	
1.919459	123.164261	0.500000	
1.905081	123.212143	0.500000	
1.890701	123.260033	0.500000	
1.876322	123.307922	0.500000	
1.861942	123.355804	0.500000	
1.847564	123.403687	0.500000	
1.833184	123.451576	0.500000	
1.818805	123.499466	0.500000	
1.804426	123.547348	0.500000	
1.790048	123.595238	0.500000	
1.775668	123.643127	0.500000	
1.761289	123.691010	0.500000	
1.746909	123.738899	0.500000	
1.732531	123.786789	0.500000	
1.718151	123.834671	0.500000	
1.703772	123.882561	0.500000	
1.689392	123.930450	0.500000	
1.675014	123.978333	0.500000	
1.660634	124.026222	0.500000	
1.646255	124.074112	0.500000	
1.631876	124.121994	0.500000	
1.617497	124.169884	0.500000	
1.603118	124.217773	0.500000	
1.588738	124.265656	0.500000	
1.574360	124.313538	0.500000	
1.559980	124.361435	0.500000	
1.545601	124.409317	0.500000	
1.531221	124.457207	0.500000	
1.516843	124.505096	0.500000	
1.502463	124.552979	0.500000	
1.488084	124.600861	0.500000	
1.473704	124.648750	0.500000	
1.459326	124.696640	0.500000	
1.444947	124.744530	0.500000	
1.430568	124.792419	0.500000	
1.416188	124.840302	0.500000	
1.401810	124.888184	0.500000	
1.387430	124.936073	0.500000	
1.373051	124.983963	0.500000	
1.358671	125.031845	0.500000	
1.344293	125.079735	0.500000	
1.329913	125.127625	0.500000	
1.315534	125.175507	0.500000	
1.301154	125.223396	0.500000	
1.286776	125.271286	0.500000	
1.272397	125.319168	0.500000	
1.258018	125.367058	0.500000	
1.243638	125.414948	0.500000	
1.229259	125.462830	0.500000	
1.214880	125.510719	0.500000	
1.200500	125.558609	0.500000	
1.186121	125.606491	0.500000	
1.171742	125.654381	0.500000	
1.157363	125.702271	0.500000	
1.142983	125.750153	0.500000	
1.128604	125.798035	0.500000	
1.114225	125.845932	0.500000	
1.110000	125.860001	0.500000	
1.095526	125.907860	0.500000	
1.081052	125.955719	0.500000	
1.066578	126.003578	0.500000	
1.052104	126.051437	0.500000	
1.037630	126.099297	0.500000	
1.023156	126.147156	0.500000	
1.008682	126.195015	0.500000	
0.994208	126.242874	0.500000	
0.979734	126.290733	0.500000	
0.965260	126.338593	0.500000	
0.950786	126.386452	0.500000	
0.936313	126.434311	0.500000	
0.921839	126.482170	0.500000	
0.907365	126.530029	0.500000	
0.892891	126.577888	0.500000	
0.878417	126.625748	0.500000	
0.863943	126.673607	0.500000	
0.849469	126.721466	0.500000	
0.834995	126.769325	0.500000	
0.820521	126.817184	0.500000	
0.806047	126.865044	0.500000	
0.791573	126.912903	0.500000	
0.777099	126.960762	0.500000	
0.762625	127.008621	0.500000	
0.748151	127.056480	0.500000	
0.733677	127.104340	0.500000	
0.719203	127.152199	0.500000	
0.704729	127.200058	0.500000	
0.690255	127.247917	0.500000	
0.675781	127.295776	0.500000	
0.661308	127.343636	0.500000	
0.646834	127.391495	0.500000	
0.632360	127.439354	0.500000	
0.617886	127.487213	0.500000	
0.603412	127.535072	0.500000	
0.588938	127.582932	0.500000	
0.574464	127.630791	0.500000	
0.559990	127.678650	0.500000	
0.545516	127.726509	0.500000	
0.531042	127.774368	0.500000	
0.516568	127.822227	0.500000	
0.502094	127.870087	0.500000	
0.487620	127.917946	0.500000	
0.473146	127.965805	0.500000	
0.458672	128.013672	0.500000	
0.444198	128.061523	0.500000	
0.429724	128.109375	0.500000	
0.415250	128.157242	0.500000	
0.400777	128.205109	0.500000	
0.386303	128.252960	0.500000	
0.371829	128.300812	0.500000	
0.357355	128.348679	0.500000	
0.342881	128.396545	0.500000	
0.328407	128.444397	0.500000	
0.313933	128.492249	0.500000	
0.299459	128.540115	0.500000	
0.284985	128.587982	0.500000	
0.270511	128.635834	0.500000	
0.256037	128.683685	0.500000	
0.241563	128.731552	0.500000	
0.227089	128.779419	0.500000	
0.212615	128.827271	0.500000	
0.198141	128.875122	0.500000	
0.183667	128.922989	0.500000	
0.169193	128.970856	0.500000	
0.154720	129.018707	0.500000	
0.140246	129.066559	0.500000	
0.125772	129.114426	0.500000	
0.111298	129.162277	0.500000	
0.096824	129.210144	0.500000	
0.082350	129.257996	0.500000	
0.067876	129.305862	0.500000	
0.053402	129.353714	0.500000	
0.038928	129.401581	0.500000	
