=================================
point_num = 2065
21.706030	56.789700	1.000000	
21.677483	56.885536	1.000000	
21.648933	56.981373	1.000000	
21.620384	57.077209	1.000000	
21.591839	57.173046	1.000000	
21.563290	57.268883	1.000000	
21.534740	57.364719	1.000000	
21.506195	57.460556	1.000000	
21.477646	57.556393	1.000000	
21.449097	57.652229	1.000000	
21.420549	57.748070	1.000000	
21.392002	57.843906	1.000000	
21.363453	57.939743	1.000000	
21.334908	58.035580	1.000000	
21.306358	58.131416	1.000000	
21.277809	58.227253	1.000000	
21.249262	58.323090	1.000000	
21.220715	58.418926	1.000000	
21.192165	58.514763	1.000000	
21.163616	58.610600	1.000000	
21.135071	58.706436	1.000000	
21.106522	58.802273	1.000000	
21.077974	58.898109	1.000000	
21.049427	58.993946	1.000000	
21.020878	59.089783	1.000000	
20.992329	59.185619	1.000000	
20.963781	59.281456	1.000000	
20.935234	59.377293	1.000000	
20.906687	59.473129	1.000000	
20.878139	59.568966	1.000000	
20.849590	59.664806	1.000000	
20.821041	59.760643	1.000000	
20.792494	59.856480	1.000000	
20.763947	59.952316	1.000000	
20.735397	60.048153	1.000000	
20.706852	60.143990	1.000000	
20.678303	60.239826	1.000000	
20.649754	60.335663	1.000000	
20.621206	60.431499	1.000000	
20.592659	60.527336	1.000000	
20.564110	60.623177	1.000000	
20.535561	60.719013	1.000000	
20.507015	60.814850	1.000000	
20.478466	60.910686	1.000000	
20.449919	61.006523	1.000000	
20.421371	61.102360	1.000000	
20.392822	61.198196	1.000000	
20.364273	61.294033	1.000000	
20.335726	61.389870	1.000000	
20.307178	61.485703	1.000000	
20.278631	61.581543	1.000000	
20.250084	61.677380	1.000000	
20.221535	61.773216	1.000000	
20.192986	61.869053	1.000000	
20.164438	61.964890	1.000000	
20.135891	62.060726	1.000000	
20.107342	62.156563	1.000000	
20.078794	62.252399	1.000000	
20.050247	62.348236	1.000000	
20.021698	62.444073	1.000000	
19.993151	62.539913	1.000000	
19.964603	62.635750	1.000000	
19.936054	62.731586	1.000000	
19.907505	62.827423	1.000000	
19.878960	62.923260	1.000000	
19.850410	63.019096	1.000000	
19.821861	63.114933	1.000000	
19.793314	63.210770	1.000000	
19.764767	63.306606	1.000000	
19.736217	63.402443	1.000000	
19.707668	63.498280	1.000000	
19.679123	63.594120	1.000000	
19.650574	63.689957	1.000000	
19.622026	63.785793	1.000000	
19.593479	63.881630	1.000000	
19.564930	63.977463	1.000000	
19.536381	64.073303	1.000000	
19.507833	64.169136	1.000000	
19.479286	64.264977	1.000000	
19.450739	64.360809	1.000000	
19.422192	64.456650	1.000000	
19.393642	64.552490	1.000000	
19.365093	64.648323	1.000000	
19.336546	64.744164	1.000000	
19.307999	64.839996	1.000000	
19.279451	64.935837	1.000000	
19.250904	65.031670	1.000000	
19.222355	65.127510	1.000000	
19.193808	65.223343	1.000000	
19.165258	65.319183	1.000000	
19.136711	65.415016	1.000000	
19.108162	65.510857	1.000000	
19.079615	65.606697	1.000000	
19.051067	65.702530	1.000000	
19.022518	65.798370	1.000000	
18.993971	65.894203	1.000000	
18.965422	65.990044	1.000000	
18.936874	66.085876	1.000000	
18.908327	66.181717	1.000000	
18.879778	66.277550	1.000000	
18.851231	66.373390	1.000000	
18.822683	66.469231	1.000000	
18.794134	66.565063	1.000000	
18.765587	66.660896	1.000000	
18.737038	66.756737	1.000000	
18.708490	66.852570	1.000000	
18.679941	66.948410	1.000000	
18.651396	67.044243	1.000000	
18.622847	67.140083	1.000000	
18.594299	67.235916	1.000000	
18.565750	67.331757	1.000000	
18.537203	67.427589	1.000000	
18.508654	67.523430	1.000000	
18.480106	67.619263	1.000000	
18.451559	67.715103	1.000000	
18.423012	67.810936	1.000000	
18.394463	67.906776	1.000000	
18.365915	68.002617	1.000000	
18.337366	68.098450	1.000000	
18.308819	68.194290	1.000000	
18.280270	68.290123	1.000000	
18.251722	68.385963	1.000000	
18.223175	68.481796	1.000000	
18.194628	68.577637	1.000000	
18.166079	68.673470	1.000000	
18.137531	68.769310	1.000000	
18.108982	68.865150	1.000000	
18.080435	68.960983	1.000000	
18.051886	69.056824	1.000000	
18.023340	69.152657	1.000000	
17.994791	69.248497	1.000000	
17.966244	69.344330	1.000000	
17.937695	69.440170	1.000000	
17.909147	69.536003	1.000000	
17.880598	69.631844	1.000000	
17.852051	69.727676	1.000000	
17.823503	69.823517	1.000000	
17.794956	69.919357	1.000000	
17.766407	70.015190	1.000000	
17.737860	70.111031	1.000000	
17.709311	70.206863	1.000000	
17.680763	70.302704	1.000000	
17.652214	70.398537	1.000000	
17.623669	70.494377	1.000000	
17.595119	70.590210	1.000000	
17.566572	70.686050	1.000000	
17.538023	70.781891	1.000000	
17.509476	70.877724	1.000000	
17.480927	70.973564	1.000000	
17.452379	71.069397	1.000000	
17.423830	71.165237	1.000000	
17.395283	71.261070	1.000000	
17.366735	71.356911	1.000000	
17.338188	71.452744	1.000000	
17.309639	71.548584	1.000000	
17.281092	71.644417	1.000000	
17.252542	71.740257	1.000000	
17.223995	71.836090	1.000000	
17.195448	71.931931	1.000000	
17.166899	72.027763	1.000000	
17.138351	72.123596	1.000000	
17.109802	72.219437	1.000000	
17.081255	72.315269	1.000000	
17.052706	72.411110	1.000000	
17.024158	72.506943	1.000000	
16.995611	72.602783	1.000000	
16.967064	72.698624	1.000000	
16.938515	72.794456	1.000000	
16.909967	72.890297	1.000000	
16.881418	72.986130	1.000000	
16.852871	73.081970	1.000000	
16.824322	73.177803	1.000000	
16.795776	73.273643	1.000000	
16.767227	73.369476	1.000000	
16.738680	73.465317	1.000000	
16.710131	73.561150	1.000000	
16.681583	73.656990	1.000000	
16.653034	73.752831	1.000000	
16.624487	73.848663	1.000000	
16.595938	73.944504	1.000000	
16.567392	74.040337	1.000000	
16.538843	74.136177	1.000000	
16.510296	74.232010	1.000000	
16.481747	74.327850	1.000000	
16.453199	74.423683	1.000000	
16.424650	74.519524	1.000000	
16.396103	74.615364	1.000000	
16.367556	74.711197	1.000000	
16.339008	74.807037	1.000000	
16.310459	74.902870	1.000000	
16.281912	74.998711	1.000000	
16.253363	75.094543	1.000000	
16.224815	75.190384	1.000000	
16.196266	75.286217	1.000000	
16.167721	75.382057	1.000000	
16.139172	75.477890	1.000000	
16.110624	75.573730	1.000000	
16.082075	75.669571	1.000000	
16.053528	75.765404	1.000000	
16.024979	75.861244	1.000000	
15.996431	75.957077	1.000000	
15.967884	76.052917	1.000000	
15.939337	76.148750	1.000000	
15.910788	76.244591	1.000000	
15.882240	76.340424	1.000000	
15.853691	76.436264	1.000000	
15.825144	76.532097	1.000000	
15.796595	76.627937	1.000000	
15.768047	76.723778	1.000000	
15.739500	76.819611	1.000000	
15.710953	76.915451	1.000000	
15.682404	77.011284	1.000000	
15.653856	77.107124	1.000000	
15.625307	77.202957	1.000000	
15.596760	77.298798	1.000000	
15.568211	77.394630	1.000000	
15.539663	77.490471	1.000000	
15.511116	77.586311	1.000000	
15.482567	77.682144	1.000000	
15.454020	77.777985	1.000000	
15.425472	77.873817	1.000000	
15.396923	77.969658	1.000000	
15.368376	78.065491	1.000000	
15.339828	78.161331	1.000000	
15.311279	78.257164	1.000000	
15.282732	78.353004	1.000000	
15.254183	78.448837	1.000000	
15.225636	78.544678	1.000000	
15.197086	78.640511	1.000000	
15.168539	78.736343	1.000000	
15.139992	78.832184	1.000000	
15.111444	78.928017	1.000000	
15.082895	79.023857	1.000000	
15.054348	79.119690	1.000000	
15.025799	79.215530	1.000000	
14.997252	79.311363	1.000000	
14.968702	79.407204	1.000000	
14.940155	79.503044	1.000000	
14.911608	79.598877	1.000000	
14.883060	79.694717	1.000000	
14.854511	79.790550	1.000000	
14.825964	79.886391	1.000000	
14.797415	79.982224	1.000000	
14.768867	80.078064	1.000000	
14.740318	80.173897	1.000000	
14.711773	80.269737	1.000000	
14.683224	80.365570	1.000000	
14.654676	80.461411	1.000000	
14.626127	80.557251	1.000000	
14.597580	80.653084	1.000000	
14.569031	80.748924	1.000000	
14.540483	80.844757	1.000000	
14.511936	80.940598	1.000000	
14.483389	81.036430	1.000000	
14.454840	81.132271	1.000000	
14.426292	81.228104	1.000000	
14.397743	81.323944	1.000000	
14.369196	81.419785	1.000000	
14.340647	81.515617	1.000000	
14.312101	81.611458	1.000000	
14.283552	81.707291	1.000000	
14.255005	81.803131	1.000000	
14.226456	81.898964	1.000000	
14.197908	81.994804	1.000000	
14.169359	82.090637	1.000000	
14.140812	82.186478	1.000000	
14.112263	82.282310	1.000000	
14.083717	82.378151	1.000000	
14.055168	82.473991	1.000000	
14.026621	82.569824	1.000000	
13.998072	82.665665	1.000000	
13.969524	82.761497	1.000000	
13.940975	82.857338	1.000000	
13.912428	82.953171	1.000000	
13.883881	83.049011	1.000000	
13.855333	83.144844	1.000000	
13.826784	83.240685	1.000000	
13.798237	83.336525	1.000000	
13.769688	83.432358	1.000000	
13.741140	83.528198	1.000000	
13.712591	83.624031	1.000000	
13.684044	83.719872	1.000000	
13.655497	83.815704	1.000000	
13.626947	83.911537	1.000000	
13.598400	84.007378	1.000000	
13.569851	84.103210	1.000000	
13.541304	84.199051	1.000000	
13.512756	84.294884	1.000000	
13.484209	84.390724	1.000000	
13.455660	84.486557	1.000000	
13.427113	84.582397	1.000000	
13.398563	84.678230	1.000000	
13.370016	84.774071	1.000000	
13.341467	84.869904	1.000000	
13.312920	84.965744	1.000000	
13.284370	85.061577	1.000000	
13.255825	85.157417	1.000000	
13.227276	85.253258	1.000000	
13.198729	85.349091	1.000000	
13.170179	85.444931	1.000000	
13.141632	85.540764	1.000000	
13.113083	85.636604	1.000000	
13.084536	85.732437	1.000000	
13.055988	85.828278	1.000000	
13.027441	85.924110	1.000000	
12.998892	86.019951	1.000000	
12.970345	86.115784	1.000000	
12.941795	86.211624	1.000000	
12.913248	86.307465	1.000000	
12.884699	86.403297	1.000000	
12.856153	86.499138	1.000000	
12.827604	86.594971	1.000000	
12.799057	86.690811	1.000000	
12.770508	86.786644	1.000000	
12.741961	86.882484	1.000000	
12.713411	86.978317	1.000000	
12.684864	87.074158	1.000000	
12.656317	87.169991	1.000000	
12.627769	87.265831	1.000000	
12.599220	87.361671	1.000000	
12.570673	87.457504	1.000000	
12.542124	87.553345	1.000000	
12.513577	87.649178	1.000000	
12.485027	87.745018	1.000000	
12.456480	87.840851	1.000000	
12.427933	87.936691	1.000000	
12.399385	88.032524	1.000000	
12.370836	88.128365	1.000000	
12.342289	88.224205	1.000000	
12.313740	88.320038	1.000000	
12.285192	88.415878	1.000000	
12.256643	88.511711	1.000000	
12.228098	88.607552	1.000000	
12.199549	88.703384	1.000000	
12.171001	88.799225	1.000000	
12.142452	88.895058	1.000000	
12.113905	88.990898	1.000000	
12.085356	89.086731	1.000000	
12.056808	89.182571	1.000000	
12.028261	89.278404	1.000000	
11.999714	89.374245	1.000000	
11.971165	89.470078	1.000000	
11.942617	89.565910	1.000000	
11.914068	89.661751	1.000000	
11.885521	89.757584	1.000000	
11.856972	89.853424	1.000000	
11.828424	89.949257	1.000000	
11.799877	90.045097	1.000000	
11.771328	90.140938	1.000000	
11.742781	90.236771	1.000000	
11.714231	90.332611	1.000000	
11.685684	90.428444	1.000000	
11.657137	90.524284	1.000000	
11.628588	90.620117	1.000000	
11.600040	90.715958	1.000000	
11.571493	90.811790	1.000000	
11.542944	90.907631	1.000000	
11.514397	91.003464	1.000000	
11.485847	91.099304	1.000000	
11.457300	91.195145	1.000000	
11.428751	91.290977	1.000000	
11.400206	91.386818	1.000000	
11.371656	91.482651	1.000000	
11.343109	91.578491	1.000000	
11.314560	91.674324	1.000000	
11.286013	91.770164	1.000000	
11.257463	91.865997	1.000000	
11.228916	91.961838	1.000000	
11.200369	92.057678	1.000000	
11.171822	92.153511	1.000000	
11.143272	92.249352	1.000000	
11.114725	92.345184	1.000000	
11.086176	92.441025	1.000000	
11.057629	92.536858	1.000000	
11.029079	92.632698	1.000000	
11.000534	92.728531	1.000000	
10.971985	92.824371	1.000000	
10.943438	92.920204	1.000000	
10.914888	93.016045	1.000000	
10.886341	93.111885	1.000000	
10.857792	93.207718	1.000000	
10.829245	93.303558	1.000000	
10.800695	93.399391	1.000000	
10.772150	93.495232	1.000000	
10.743601	93.591064	1.000000	
10.715054	93.686905	1.000000	
10.686504	93.782738	1.000000	
10.657957	93.878578	1.000000	
10.629408	93.974419	1.000000	
10.600861	94.070251	1.000000	
10.572313	94.166092	1.000000	
10.543766	94.261925	1.000000	
10.515217	94.357765	1.000000	
10.486670	94.453598	1.000000	
10.458120	94.549431	1.000000	
10.429573	94.645271	1.000000	
10.401024	94.741104	1.000000	
10.372478	94.836945	1.000000	
10.343929	94.932777	1.000000	
10.315382	95.028618	1.000000	
10.286833	95.124451	1.000000	
10.258286	95.220291	1.000000	
10.229736	95.316124	1.000000	
10.201189	95.411964	1.000000	
10.172642	95.507797	1.000000	
10.144093	95.603638	1.000000	
10.115545	95.699471	1.000000	
10.086998	95.795311	1.000000	
10.058449	95.891151	1.000000	
10.029902	95.986984	1.000000	
10.001352	96.082825	1.000000	
9.972805	96.178658	1.000000	
9.944258	96.274498	1.000000	
9.915709	96.370331	1.000000	
9.887161	96.466171	1.000000	
9.858612	96.562004	1.000000	
9.830065	96.657845	1.000000	
9.801516	96.753677	1.000000	
9.772968	96.849518	1.000000	
9.744421	96.945358	1.000000	
9.715874	97.041191	1.000000	
9.687325	97.137032	1.000000	
9.658777	97.232864	1.000000	
9.630228	97.328705	1.000000	
9.601681	97.424538	1.000000	
9.573132	97.520378	1.000000	
9.544586	97.616211	1.000000	
9.516037	97.712051	1.000000	
9.487490	97.807892	1.000000	
9.458941	97.903725	1.000000	
9.430393	97.999565	1.000000	
9.401844	98.095398	1.000000	
9.373297	98.191238	1.000000	
9.344749	98.287071	1.000000	
9.316202	98.382912	1.000000	
9.287653	98.478745	1.000000	
9.259106	98.574585	1.000000	
9.230556	98.670418	1.000000	
9.202009	98.766258	1.000000	
9.173460	98.862099	1.000000	
9.144915	98.957932	1.000000	
9.116365	99.053772	1.000000	
9.087818	99.149605	1.000000	
9.059269	99.245445	1.000000	
9.030722	99.341278	1.000000	
9.002172	99.437119	1.000000	
8.973625	99.532951	1.000000	
8.945076	99.628792	1.000000	
8.916531	99.724625	1.000000	
8.887981	99.820465	1.000000	
8.859434	99.916298	1.000000	
8.830885	100.012138	1.000000	
8.802338	100.107971	1.000000	
8.773788	100.203804	1.000000	
8.745241	100.299644	1.000000	
8.716694	100.395477	1.000000	
8.688147	100.491318	1.000000	
8.659597	100.587151	1.000000	
8.631050	100.682991	1.000000	
8.602501	100.778831	1.000000	
8.573954	100.874664	1.000000	
8.545404	100.970505	1.000000	
8.516859	101.066338	1.000000	
8.488310	101.162178	1.000000	
8.459763	101.258011	1.000000	
8.431213	101.353851	1.000000	
8.402666	101.449684	1.000000	
8.374117	101.545525	1.000000	
8.345570	101.641357	1.000000	
8.317022	101.737198	1.000000	
8.288473	101.833038	1.000000	
8.259926	101.928871	1.000000	
8.231377	102.024712	1.000000	
8.202829	102.120544	1.000000	
8.174282	102.216385	1.000000	
8.145733	102.312218	1.000000	
8.117186	102.408058	1.000000	
8.088638	102.503891	1.000000	
8.060089	102.599731	1.000000	
8.031542	102.695572	1.000000	
8.002993	102.791405	1.000000	
7.974445	102.887245	1.000000	
7.945896	102.983078	1.000000	
7.917349	103.078918	1.000000	
7.888802	103.174751	1.000000	
7.860254	103.270592	1.000000	
7.831705	103.366425	1.000000	
7.803158	103.462265	1.000000	
7.774609	103.558098	1.000000	
7.746061	103.653938	1.000000	
7.717512	103.749779	1.000000	
7.688967	103.845612	1.000000	
7.660418	103.941452	1.000000	
7.631870	104.037285	1.000000	
7.603321	104.133125	1.000000	
7.574774	104.228958	1.000000	
7.546225	104.324799	1.000000	
7.517677	104.420631	1.000000	
7.489130	104.516472	1.000000	
7.460583	104.612312	1.000000	
7.432034	104.708145	1.000000	
7.403484	104.803986	1.000000	
7.374937	104.899818	1.000000	
7.346392	104.995659	1.000000	
7.317841	105.091492	1.000000	
7.289295	105.187325	1.000000	
7.260744	105.283165	1.000000	
7.232199	105.378998	1.000000	
7.203648	105.474838	1.000000	
7.175102	105.570671	1.000000	
7.146555	105.666512	1.000000	
7.118006	105.762344	1.000000	
7.089458	105.858185	1.000000	
7.060909	105.954018	1.000000	
7.032362	106.049858	1.000000	
7.003813	106.145691	1.000000	
6.975266	106.241531	1.000000	
6.946720	106.337364	1.000000	
6.918169	106.433205	1.000000	
6.889624	106.529045	1.000000	
6.861073	106.624878	1.000000	
6.832527	106.720718	1.000000	
6.803976	106.816551	1.000000	
6.775431	106.912392	1.000000	
6.746883	107.008224	1.000000	
6.718334	107.104065	1.000000	
6.689787	107.199898	1.000000	
6.661238	107.295738	1.000000	
6.632690	107.391571	1.000000	
6.604141	107.487411	1.000000	
6.575594	107.583252	1.000000	
6.547047	107.679085	1.000000	
6.518497	107.774925	1.000000	
6.489950	107.870758	1.000000	
6.461401	107.966599	1.000000	
6.432854	108.062431	1.000000	
6.404305	108.158272	1.000000	
6.375757	108.254105	1.000000	
6.347212	108.349945	1.000000	
6.318663	108.445786	1.000000	
6.290115	108.541618	1.000000	
6.261566	108.637459	1.000000	
6.233019	108.733292	1.000000	
6.204470	108.829132	1.000000	
6.175922	108.924965	1.000000	
6.147373	109.020805	1.000000	
6.118826	109.116638	1.000000	
6.090279	109.212479	1.000000	
6.061729	109.308311	1.000000	
6.033182	109.404152	1.000000	
6.004633	109.499992	1.000000	
5.976086	109.595825	1.000000	
5.947536	109.691666	1.000000	
5.918989	109.787498	1.000000	
5.890444	109.883339	1.000000	
5.861893	109.979172	1.000000	
5.833347	110.075012	1.000000	
5.804796	110.170845	1.000000	
5.776251	110.266685	1.000000	
5.747700	110.362518	1.000000	
5.719154	110.458359	1.000000	
5.690607	110.554192	1.000000	
5.662058	110.650032	1.000000	
5.633511	110.745865	1.000000	
5.604961	110.841698	1.000000	
5.576414	110.937538	1.000000	
5.547865	111.033371	1.000000	
5.519318	111.129211	1.000000	
5.490772	111.225044	1.000000	
5.462221	111.320885	1.000000	
5.433676	111.416725	1.000000	
5.405125	111.512558	1.000000	
5.376579	111.608398	1.000000	
5.348028	111.704231	1.000000	
5.319483	111.800072	1.000000	
5.290936	111.895905	1.000000	
5.262386	111.991745	1.000000	
5.233839	112.087578	1.000000	
5.205290	112.183418	1.000000	
5.176743	112.279251	1.000000	
5.148193	112.375092	1.000000	
5.119646	112.470932	1.000000	
5.091101	112.566765	1.000000	
5.062550	112.662605	1.000000	
5.034004	112.758438	1.000000	
5.005453	112.854279	1.000000	
4.976908	112.950111	1.000000	
4.948357	113.045952	1.000000	
4.919811	113.141785	1.000000	
4.891264	113.237625	1.000000	
4.862715	113.333466	1.000000	
4.834167	113.429298	1.000000	
4.805618	113.525139	1.000000	
4.777071	113.620972	1.000000	
4.748522	113.716812	1.000000	
4.719975	113.812645	1.000000	
4.691427	113.908485	1.000000	
4.662878	114.004318	1.000000	
4.634331	114.100159	1.000000	
4.605782	114.195992	1.000000	
4.577234	114.291832	1.000000	
4.548685	114.387672	1.000000	
4.520138	114.483505	1.000000	
4.491589	114.579346	1.000000	
4.463041	114.675179	1.000000	
4.434496	114.771019	1.000000	
4.405947	114.866852	1.000000	
4.377399	114.962692	1.000000	
4.348850	115.058525	1.000000	
4.320303	115.154366	1.000000	
4.291754	115.250206	1.000000	
4.263206	115.346039	1.000000	
4.234659	115.441879	1.000000	
4.206110	115.537712	1.000000	
4.177563	115.633553	1.000000	
4.149014	115.729385	1.000000	
4.120466	115.825226	1.000000	
4.091917	115.921059	1.000000	
4.063370	116.016891	1.000000	
4.034824	116.112732	1.000000	
4.006273	116.208565	1.000000	
3.977728	116.304405	1.000000	
3.949177	116.400238	1.000000	
3.920631	116.496078	1.000000	
3.892080	116.591911	1.000000	
3.863535	116.687752	1.000000	
3.834988	116.783585	1.000000	
3.806438	116.879425	1.000000	
3.777891	116.975258	1.000000	
3.749342	117.071098	1.000000	
3.720795	117.166939	1.000000	
3.692245	117.262772	1.000000	
3.663698	117.358612	1.000000	
3.635153	117.454445	1.000000	
3.606602	117.550285	1.000000	
3.578056	117.646118	1.000000	
3.549505	117.741959	1.000000	
3.520960	117.837791	1.000000	
3.492409	117.933632	1.000000	
3.463863	118.029465	1.000000	
3.435316	118.125305	1.000000	
3.406767	118.221146	1.000000	
3.378220	118.316978	1.000000	
3.349670	118.412819	1.000000	
3.321123	118.508652	1.000000	
3.292574	118.604492	1.000000	
3.264027	118.700325	1.000000	
3.235481	118.796165	1.000000	
3.206932	118.891998	1.000000	
3.178383	118.987839	1.000000	
3.149834	119.083679	1.000000	
3.121288	119.179512	1.000000	
3.092739	119.275352	1.000000	
3.064190	119.371185	1.000000	
3.035645	119.467026	1.000000	
3.007095	119.562859	1.000000	
2.978546	119.658699	1.000000	
2.949997	119.754532	1.000000	
2.921452	119.850372	1.000000	
2.892902	119.946205	1.000000	
2.864357	120.042046	1.000000	
2.835804	120.137886	1.000000	
2.807259	120.233719	1.000000	
2.778713	120.329559	1.000000	
2.750164	120.425392	1.000000	
2.721615	120.521233	1.000000	
2.693066	120.617065	1.000000	
2.664520	120.712906	1.000000	
2.635971	120.808739	1.000000	
2.607422	120.904579	1.000000	
2.578876	121.000412	1.000000	
2.550327	121.096252	1.000000	
2.521778	121.192085	1.000000	
2.493229	121.287926	1.000000	
2.464684	121.383759	1.000000	
2.436134	121.479599	1.000000	
2.407585	121.575432	1.000000	
2.379040	121.671265	1.000000	
2.350491	121.767105	1.000000	
2.321945	121.862938	1.000000	
2.293392	121.958778	1.000000	
2.264847	122.054619	1.000000	
2.236298	122.150452	1.000000	
2.207752	122.246292	1.000000	
2.179203	122.342125	1.000000	
2.150654	122.437965	1.000000	
2.122108	122.533798	1.000000	
2.093559	122.629631	1.000000	
2.065010	122.725479	1.000000	
2.036461	122.821312	1.000000	
2.007915	122.917145	1.000000	
1.979370	123.012993	1.000000	
1.950817	123.108826	1.000000	
1.922272	123.204659	1.000000	
1.893723	123.300491	1.000000	
1.865177	123.396339	1.000000	
1.836624	123.492172	1.000000	
1.808079	123.588005	1.000000	
1.779533	123.683838	1.000000	
1.750984	123.779686	1.000000	
1.722435	123.875519	1.000000	
1.693886	123.971352	1.000000	
1.665340	124.067200	1.000000	
1.636791	124.163033	1.000000	
1.608242	124.258865	1.000000	
1.579697	124.354698	1.000000	
1.551147	124.450546	1.000000	
1.522602	124.546379	1.000000	
1.494049	124.642212	1.000000	
1.465504	124.738045	1.000000	
1.436954	124.833893	1.000000	
1.408409	124.929726	1.000000	
1.379860	125.025558	1.000000	
1.351311	125.121407	1.000000	
1.322765	125.217239	1.000000	
1.294216	125.313072	1.000000	
1.265667	125.408905	1.000000	
1.237118	125.504753	1.000000	
1.208572	125.600586	1.000000	
1.180023	125.696419	1.000000	
1.151474	125.792252	1.000000	
1.122929	125.888100	1.000000	
1.094379	125.983932	1.000000	
1.065830	126.079765	1.000000	
1.037281	126.175606	1.000000	
1.008736	126.271446	1.000000	
0.980186	126.367279	1.000000	
0.951641	126.463112	1.000000	
0.923092	126.558952	1.000000	
0.894543	126.654785	1.000000	
0.865997	126.750626	1.000000	
0.837448	126.846466	1.000000	
0.808899	126.942299	1.000000	
0.780350	127.038132	1.000000	
0.751804	127.133965	1.000000	
0.723255	127.229813	1.000000	
0.694706	127.325645	1.000000	
0.666161	127.421478	1.000000	
0.637611	127.517311	1.000000	
0.609062	127.613159	1.000000	
0.580513	127.708992	1.000000	
0.551968	127.804825	1.000000	
0.523422	127.900673	1.000000	
0.494869	127.996506	1.000000	
0.466324	128.092331	1.000000	
0.437775	128.188171	1.000000	
0.409229	128.284012	1.000000	
0.380676	128.379852	1.000000	
0.352131	128.475677	1.000000	
0.323586	128.571518	1.000000	
0.295036	128.667358	1.000000	
0.266487	128.763199	1.000000	
0.237938	128.859024	1.000000	
0.209393	128.954880	1.000000	
0.180843	129.050705	1.000000	
0.152294	129.146545	1.000000	
0.123749	129.242371	1.000000	
0.095200	129.338226	1.000000	
0.066654	129.434052	1.000000	
0.038101	129.529892	1.000000	
0.009556	129.625717	1.000000	
-0.018993	129.721573	1.000000	
-0.047539	129.817398	1.000000	
-0.076088	129.913239	1.000000	
-0.104637	130.009079	1.000000	
-0.133183	130.104919	1.000000	
-0.161732	130.200745	1.000000	
-0.190281	130.296585	1.000000	
-0.218830	130.392426	1.000000	
-0.247375	130.488266	1.000000	
-0.275921	130.584091	1.000000	
-0.304474	130.679947	1.000000	
-0.333019	130.775772	1.000000	
-0.361568	130.871613	1.000000	
-0.390114	130.967438	1.000000	
-0.418667	131.063293	1.000000	
-0.447212	131.159119	1.000000	
-0.475758	131.254959	1.000000	
-0.504307	131.350784	1.000000	
-0.532856	131.446640	1.000000	
-0.561405	131.542465	1.000000	
-0.589951	131.638306	1.000000	
-0.618500	131.734146	1.000000	
-0.647049	131.829971	1.000000	
-0.675598	131.925812	1.000000	
-0.704144	132.021652	1.000000	
-0.732693	132.117493	1.000000	
-0.761242	132.213318	1.000000	
-0.789787	132.309158	1.000000	
-0.818336	132.404999	1.000000	
-0.846886	132.500839	1.000000	
-0.875435	132.596664	1.000000	
-0.903980	132.692505	1.000000	
-0.932526	132.788345	1.000000	
-0.961075	132.884186	1.000000	
-0.989624	132.980011	1.000000	
-1.018173	133.075851	1.000000	
-1.046719	133.171692	1.000000	
-1.075268	133.267532	1.000000	
-1.103817	133.363358	1.000000	
-1.132362	133.459198	1.000000	
-1.160912	133.555038	1.000000	
-1.189461	133.650879	1.000000	
-1.218010	133.746704	1.000000	
-1.246555	133.842560	1.000000	
-1.275105	133.938385	1.000000	
-1.303654	134.034225	1.000000	
-1.332199	134.130051	1.000000	
-1.360752	134.225906	1.000000	
-1.389301	134.321747	1.000000	
-1.417850	134.417603	1.000000	
-1.446400	134.513443	1.000000	
-1.474953	134.609283	1.000000	
-1.503502	134.705124	1.000000	
-1.532051	134.800964	1.000000	
-1.560600	134.896820	1.000000	
-1.589149	134.992661	1.000000	
-1.617702	135.088501	1.000000	
-1.646252	135.184341	1.000000	
-1.674801	135.280182	1.000000	
-1.703354	135.376038	1.000000	
-1.731903	135.471878	1.000000	
-1.760452	135.567734	1.000000	
-1.789001	135.663574	1.000000	
-1.817554	135.759399	1.000000	
-1.846104	135.855255	1.000000	
-1.874653	135.951096	1.000000	
-1.903202	136.046951	1.000000	
-1.931751	136.142792	1.000000	
-1.960304	136.238632	1.000000	
-1.988853	136.334473	1.000000	
-2.017406	136.430313	1.000000	
-2.045956	136.526169	1.000000	
-2.074505	136.622009	1.000000	
-2.103054	136.717865	1.000000	
-2.131603	136.813705	1.000000	
-2.160156	136.909531	1.000000	
-2.188705	137.005386	1.000000	
-2.217255	137.101227	1.000000	
-2.245804	137.197083	1.000000	
-2.274353	137.292923	1.000000	
-2.302906	137.388763	1.000000	
-2.331459	137.484604	1.000000	
-2.360008	137.580444	1.000000	
-2.388557	137.676300	1.000000	
-2.417107	137.772141	1.000000	
-2.445656	137.867996	1.000000	
-2.474209	137.963821	1.000000	
-2.502758	138.059662	1.000000	
-2.531307	138.155518	1.000000	
-2.559856	138.251358	1.000000	
-2.588406	138.347214	1.000000	
-2.616955	138.443054	1.000000	
-2.645508	138.538895	1.000000	
-2.674061	138.634735	1.000000	
-2.702610	138.730576	1.000000	
-2.731159	138.826431	1.000000	
-2.759708	138.922272	1.000000	
-2.788258	139.018127	1.000000	
-2.816811	139.113953	1.000000	
-2.845360	139.209808	1.000000	
-2.873909	139.305649	1.000000	
-2.902458	139.401505	1.000000	
-2.931007	139.497345	1.000000	
-2.959557	139.593185	1.000000	
-2.988110	139.689026	1.000000	
-3.016663	139.784866	1.000000	
