=================================
point_num = 1319
0.328407	128.444397	1.000000	
0.299459	128.540115	1.000000	
0.270511	128.635834	1.000000	
0.241563	128.731552	1.000000	
0.212615	128.827271	1.000000	
0.183667	128.922989	1.000000	
0.154719	129.018707	1.000000	
0.125771	129.114426	1.000000	
0.096823	129.210144	1.000000	
0.067876	129.305862	1.000000	
0.038928	129.401581	1.000000	
0.009980	129.497299	1.000000	
-0.018968	129.593018	1.000000	
-0.047916	129.688736	1.000000	
-0.076864	129.784454	1.000000	
-0.105812	129.880173	1.000000	
-0.134760	129.975891	1.000000	
-0.163707	130.071609	1.000000	
-0.192655	130.167328	1.000000	
-0.221603	130.263046	1.000000	
-0.250551	130.358765	1.000000	
-0.279499	130.454483	1.000000	
-0.308447	130.550201	1.000000	
-0.337395	130.645920	1.000000	
-0.366343	130.741638	1.000000	
-0.395291	130.837357	1.000000	
-0.424239	130.933075	1.000000	
-0.453186	131.028793	1.000000	
-0.482134	131.124512	1.000000	
-0.511082	131.220230	1.000000	
-0.540030	131.315948	1.000000	
-0.568978	131.411667	1.000000	
-0.597926	131.507385	1.000000	
-0.626874	131.603104	1.000000	
-0.655822	131.698822	1.000000	
-0.684769	131.794540	1.000000	
-0.713717	131.890259	1.000000	
-0.742665	131.985977	1.000000	
-0.771613	132.081696	1.000000	
-0.800561	132.177414	1.000000	
-0.829509	132.273132	1.000000	
-0.858457	132.368851	1.000000	
-0.887405	132.464569	1.000000	
-0.916352	132.560287	1.000000	
-0.945300	132.656006	1.000000	
-0.974248	132.751724	1.000000	
-1.003196	132.847443	1.000000	
-1.032144	132.943161	1.000000	
-1.061092	133.038879	1.000000	
-1.090040	133.134598	1.000000	
-1.118988	133.230316	1.000000	
-1.147936	133.326035	1.000000	
-1.176883	133.421753	1.000000	
-1.205831	133.517471	1.000000	
-1.234779	133.613190	1.000000	
-1.263727	133.708908	1.000000	
-1.292675	133.804626	1.000000	
-1.321623	133.900345	1.000000	
-1.350571	133.996063	1.000000	
-1.379519	134.091782	1.000000	
-1.408467	134.187500	1.000000	
-1.437415	134.283218	1.000000	
-1.466363	134.378937	1.000000	
-1.495311	134.474655	1.000000	
-1.524259	134.570374	1.000000	
-1.553207	134.666092	1.000000	
-1.582155	134.761810	1.000000	
-1.611103	134.857529	1.000000	
-1.640051	134.953247	1.000000	
-1.668999	135.048965	1.000000	
-1.697947	135.144684	1.000000	
-1.726896	135.240402	1.000000	
-1.755844	135.336121	1.000000	
-1.784791	135.431839	1.000000	
-1.813740	135.527557	1.000000	
-1.842687	135.623291	1.000000	
-1.871636	135.718994	1.000000	
-1.900584	135.814728	1.000000	
-1.929531	135.910446	1.000000	
-1.958480	136.006165	1.000000	
-1.987428	136.101883	1.000000	
-2.016376	136.197601	1.000000	
-2.045324	136.293320	1.000000	
-2.074272	136.389038	1.000000	
-2.103220	136.484756	1.000000	
-2.132168	136.580475	1.000000	
-2.161116	136.676193	1.000000	
-2.190064	136.771912	1.000000	
-2.219012	136.867630	1.000000	
-2.247960	136.963348	1.000000	
-2.276908	137.059067	1.000000	
-2.305856	137.154785	1.000000	
-2.334804	137.250504	1.000000	
-2.363752	137.346222	1.000000	
-2.392700	137.441940	1.000000	
-2.421648	137.537659	1.000000	
-2.450596	137.633377	1.000000	
-2.479544	137.729095	1.000000	
-2.508492	137.824814	1.000000	
-2.537440	137.920532	1.000000	
-2.566388	138.016251	1.000000	
-2.595336	138.111969	1.000000	
-2.624284	138.207687	1.000000	
-2.653232	138.303406	1.000000	
-2.682180	138.399124	1.000000	
-2.711128	138.494843	1.000000	
-2.740076	138.590561	1.000000	
-2.769024	138.686279	1.000000	
-2.797972	138.781998	1.000000	
-2.826920	138.877716	1.000000	
-2.855868	138.973434	1.000000	
-2.884816	139.069153	1.000000	
-2.913764	139.164886	1.000000	
-2.942712	139.260590	1.000000	
-2.971660	139.356323	1.000000	
-3.000608	139.452042	1.000000	
-3.029556	139.547760	1.000000	
-3.058505	139.643478	1.000000	
-3.087452	139.739197	1.000000	
-3.116400	139.834915	1.000000	
-3.145349	139.930634	1.000000	
-3.174296	140.026352	1.000000	
-3.203245	140.122070	1.000000	
-3.232193	140.217789	1.000000	
-3.261141	140.313507	1.000000	
-3.290089	140.409225	1.000000	
-3.319036	140.504944	1.000000	
-3.347985	140.600662	1.000000	
-3.376933	140.696381	1.000000	
-3.405881	140.792099	1.000000	
-3.434829	140.887817	1.000000	
-3.463777	140.983536	1.000000	
-3.492725	141.079254	1.000000	
-3.521673	141.174973	1.000000	
-3.550621	141.270691	1.000000	
-3.579569	141.366409	1.000000	
-3.608517	141.462128	1.000000	
-3.637465	141.557846	1.000000	
-3.666413	141.653564	1.000000	
-3.695361	141.749283	1.000000	
-3.724309	141.845001	1.000000	
-3.753257	141.940720	1.000000	
-3.782205	142.036438	1.000000	
-3.811153	142.132156	1.000000	
-3.840101	142.227875	1.000000	
-3.869049	142.323593	1.000000	
-3.897997	142.419312	1.000000	
-3.926945	142.515045	1.000000	
-3.955893	142.610748	1.000000	
-3.984841	142.706482	1.000000	
-4.013789	142.802200	1.000000	
-4.042737	142.897919	1.000000	
-4.071685	142.993637	1.000000	
-4.100633	143.089355	1.000000	
-4.129581	143.185074	1.000000	
-4.158529	143.280792	1.000000	
-4.187477	143.376511	1.000000	
-4.216425	143.472229	1.000000	
-4.245373	143.567947	1.000000	
-4.274321	143.663666	1.000000	
-4.303269	143.759384	1.000000	
-4.332217	143.855103	1.000000	
-4.361165	143.950821	1.000000	
-4.390113	144.046539	1.000000	
-4.419061	144.142258	1.000000	
-4.448009	144.237976	1.000000	
-4.476957	144.333694	1.000000	
-4.505905	144.429413	1.000000	
-4.534853	144.525131	1.000000	
-4.563801	144.620850	1.000000	
-4.592750	144.716568	1.000000	
-4.621698	144.812286	1.000000	
-4.650645	144.908005	1.000000	
-4.679594	145.003723	1.000000	
-4.708542	145.099442	1.000000	
-4.737489	145.195160	1.000000	
-4.766438	145.290878	1.000000	
-4.795386	145.386597	1.000000	
-4.824333	145.482315	1.000000	
-4.853281	145.578033	1.000000	
-4.882230	145.673752	1.000000	
-4.911178	145.769470	1.000000	
-4.940125	145.865189	1.000000	
-4.969074	145.960907	1.000000	
-4.998022	146.056641	1.000000	
-5.026969	146.152344	1.000000	
-5.055918	146.248077	1.000000	
-5.084866	146.343781	1.000000	
-5.113814	146.439514	1.000000	
-5.142762	146.535233	1.000000	
-5.171710	146.630951	1.000000	
-5.200658	146.726669	1.000000	
-5.229606	146.822388	1.000000	
-5.258554	146.918106	1.000000	
-5.287502	147.013824	1.000000	
-5.316450	147.109543	1.000000	
-5.345398	147.205261	1.000000	
-5.374346	147.300980	1.000000	
-5.403294	147.396698	1.000000	
-5.432242	147.492416	1.000000	
-5.461190	147.588135	1.000000	
-5.490138	147.683853	1.000000	
-5.519086	147.779572	1.000000	
-5.548034	147.875290	1.000000	
-5.576982	147.971008	1.000000	
-5.605930	148.066727	1.000000	
-5.634878	148.162445	1.000000	
-5.663826	148.258163	1.000000	
-5.692774	148.353882	1.000000	
-5.721722	148.449600	1.000000	
-5.750670	148.545319	1.000000	
-5.779618	148.641037	1.000000	
-5.808567	148.736755	1.000000	
-5.837514	148.832474	1.000000	
-5.866462	148.928192	1.000000	
-5.895411	149.023911	1.000000	
-5.924358	149.119629	1.000000	
-5.953306	149.215347	1.000000	
-5.982255	149.311066	1.000000	
-6.011202	149.406799	1.000000	
-6.040150	149.502502	1.000000	
-6.069098	149.598236	1.000000	
-6.098047	149.693939	1.000000	
-6.126994	149.789673	1.000000	
-6.155942	149.885376	1.000000	
-6.184891	149.981110	1.000000	
-6.213839	150.076828	1.000000	
-6.242786	150.172546	1.000000	
-6.271735	150.268265	1.000000	
-6.300683	150.363983	1.000000	
-6.329630	150.459702	1.000000	
-6.358579	150.555420	1.000000	
-6.387527	150.651138	1.000000	
-6.416474	150.746857	1.000000	
-6.445423	150.842575	1.000000	
-6.474371	150.938293	1.000000	
-6.503318	151.034012	1.000000	
-6.532267	151.129730	1.000000	
-6.561215	151.225449	1.000000	
-6.590163	151.321167	1.000000	
-6.619111	151.416885	1.000000	
-6.648059	151.512604	1.000000	
-6.677007	151.608322	1.000000	
-6.705955	151.704041	1.000000	
-6.734903	151.799759	1.000000	
-6.763851	151.895477	1.000000	
-6.792799	151.991196	1.000000	
-6.821747	152.086914	1.000000	
-6.850695	152.182632	1.000000	
-6.879643	152.278351	1.000000	
-6.908591	152.374069	1.000000	
-6.937539	152.469788	1.000000	
-6.966487	152.565506	1.000000	
-6.995435	152.661224	1.000000	
-7.024383	152.756958	1.000000	
-7.053331	152.852661	1.000000	
-7.082280	152.948395	1.000000	
-7.111228	153.044098	1.000000	
-7.140175	153.139832	1.000000	
-7.169123	153.235535	1.000000	
-7.198071	153.331268	1.000000	
-7.227019	153.426971	1.000000	
-7.255968	153.522705	1.000000	
-7.284915	153.618423	1.000000	
-7.313863	153.714142	1.000000	
-7.342811	153.809860	1.000000	
-7.371760	153.905579	1.000000	
-7.400707	154.001297	1.000000	
-7.429656	154.097015	1.000000	
-7.458603	154.192734	1.000000	
-7.487552	154.288452	1.000000	
-7.516499	154.384171	1.000000	
-7.545448	154.479889	1.000000	
-7.574396	154.575607	1.000000	
-7.603343	154.671326	1.000000	
-7.632291	154.767044	1.000000	
-7.661240	154.862762	1.000000	
-7.690187	154.958481	1.000000	
-7.719136	155.054199	1.000000	
-7.748084	155.149918	1.000000	
-7.777032	155.245636	1.000000	
-7.805979	155.341354	1.000000	
-7.834928	155.437073	1.000000	
-7.863876	155.532791	1.000000	
-7.892824	155.628510	1.000000	
-7.921772	155.724228	1.000000	
-7.950720	155.819946	1.000000	
-7.979668	155.915665	1.000000	
-8.008616	156.011383	1.000000	
-8.037564	156.107101	1.000000	
-8.066513	156.202820	1.000000	
-8.095460	156.298538	1.000000	
-8.124409	156.394257	1.000000	
-8.153356	156.489975	1.000000	
-8.182303	156.585693	1.000000	
-8.211251	156.681412	1.000000	
-8.240198	156.777130	1.000000	
-8.269146	156.872849	1.000000	
-8.298093	156.968567	1.000000	
-8.327041	157.064285	1.000000	
-8.355989	157.160004	1.000000	
-8.384935	157.255722	1.000000	
-8.413883	157.351425	1.000000	
-8.442831	157.447144	1.000000	
-8.471778	157.542862	1.000000	
-8.500726	157.638580	1.000000	
-8.529674	157.734299	1.000000	
-8.558620	157.830017	1.000000	
-8.587567	157.925735	1.000000	
-8.616515	158.021454	1.000000	
-8.645463	158.117172	1.000000	
-8.674411	158.212891	1.000000	
-8.703358	158.308594	1.000000	
-8.732306	158.404327	1.000000	
-8.761253	158.500031	1.000000	
-8.790200	158.595749	1.000000	
-8.819147	158.691467	1.000000	
-8.848095	158.787186	1.000000	
-8.877043	158.882904	1.000000	
-8.905990	158.978622	1.000000	
-8.934937	159.074341	1.000000	
-8.963885	159.170059	1.000000	
-8.992833	159.265778	1.000000	
-9.021780	159.361496	1.000000	
-9.050728	159.457214	1.000000	
-9.079675	159.552917	1.000000	
-9.108623	159.648636	1.000000	
-9.137569	159.744354	1.000000	
-9.166517	159.840073	1.000000	
-9.195465	159.935791	1.000000	
-9.224412	160.031509	1.000000	
-9.253360	160.127228	1.000000	
-9.282308	160.222946	1.000000	
-9.311255	160.318665	1.000000	
-9.340201	160.414368	1.000000	
-9.369149	160.510101	1.000000	
-9.398097	160.605804	1.000000	
-9.427045	160.701523	1.000000	
-9.455992	160.797241	1.000000	
-9.484940	160.892960	1.000000	
-9.513887	160.988678	1.000000	
-9.542834	161.084396	1.000000	
-9.571782	161.180115	1.000000	
-9.600729	161.275833	1.000000	
-9.629677	161.371552	1.000000	
-9.658624	161.467255	1.000000	
-9.687572	161.562988	1.000000	
-9.716519	161.658691	1.000000	
-9.745467	161.754410	1.000000	
-9.774414	161.850128	1.000000	
-9.803362	161.945847	1.000000	
-9.832310	162.041565	1.000000	
-9.861257	162.137283	1.000000	
-9.890203	162.233002	1.000000	
-9.919151	162.328720	1.000000	
-9.948099	162.424438	1.000000	
-9.977046	162.520142	1.000000	
-10.005994	162.615875	1.000000	
-10.034942	162.711578	1.000000	
-10.063890	162.807297	1.000000	
-10.092836	162.903015	1.000000	
-10.121783	162.998734	1.000000	
-10.150731	163.094452	1.000000	
-10.179679	163.190170	1.000000	
-10.208626	163.285889	1.000000	
-10.237574	163.381607	1.000000	
-10.266521	163.477325	1.000000	
-10.295468	163.573029	1.000000	
-10.324416	163.668747	1.000000	
-10.353364	163.764465	1.000000	
-10.382312	163.860184	1.000000	
-10.411259	163.955902	1.000000	
-10.440207	164.051620	1.000000	
-10.469154	164.147339	1.000000	
-10.498101	164.243057	1.000000	
-10.527048	164.338776	1.000000	
-10.555995	164.434494	1.000000	
-10.584943	164.530212	1.000000	
-10.613891	164.625916	1.000000	
-10.642838	164.721649	1.000000	
-10.671785	164.817352	1.000000	
-10.700733	164.913071	1.000000	
-10.729680	165.008789	1.000000	
-10.758628	165.104507	1.000000	
-10.787576	165.200226	1.000000	
-10.816524	165.295944	1.000000	
-10.845470	165.391663	1.000000	
-10.874418	165.487381	1.000000	
-10.903366	165.583099	1.000000	
-10.932313	165.678802	1.000000	
-10.961261	165.774521	1.000000	
-10.990209	165.870239	1.000000	
-11.019156	165.965958	1.000000	
-11.048102	166.061676	1.000000	
-11.077049	166.157394	1.000000	
-11.105997	166.253113	1.000000	
-11.134945	166.348831	1.000000	
-11.163893	166.444550	1.000000	
-11.192840	166.540268	1.000000	
-11.221787	166.635986	1.000000	
-11.250735	166.731689	1.000000	
-11.279682	166.827423	1.000000	
-11.308630	166.923126	1.000000	
-11.337578	167.018845	1.000000	
-11.366525	167.114563	1.000000	
-11.395473	167.210281	1.000000	
-11.423697	167.303604	0.975000	
-11.451198	167.394547	0.950000	
-11.477974	167.483078	0.925000	
-11.504027	167.569229	0.900000	
-11.529357	167.652985	0.875000	
-11.553963	167.734344	0.850000	
-11.577845	167.813309	0.825000	
-11.601003	167.889877	0.800000	
-11.623437	167.964066	0.775000	
-11.645148	168.035858	0.750000	
-11.666136	168.105255	0.725000	
-11.686399	168.172256	0.700000	
-11.705939	168.236862	0.675000	
-11.724755	168.299072	0.650000	
-11.742847	168.358902	0.625000	
-11.760217	168.416336	0.600000	
-11.776861	168.471375	0.575000	
-11.792783	168.524017	0.550000	
-11.807981	168.574265	0.525000	
-11.822454	168.622131	0.500000	
-11.836205	168.667603	0.475000	
-11.849231	168.710663	0.450000	
-11.861534	168.751343	0.425000	
-11.873114	168.789642	0.400000	
-11.883968	168.825531	0.375000	
-11.894100	168.859039	0.350000	
-11.903508	168.890137	0.325000	
-11.912193	168.918854	0.300000	
-11.920154	168.945175	0.275000	
-11.927391	168.969116	0.250000	
-11.933904	168.990646	0.225000	
-11.939693	169.009796	0.200000	
-11.944759	169.026535	0.175000	
-11.949101	169.040894	0.150000	
-11.952721	169.052856	0.125000	
-11.955615	169.062439	0.100000	
-11.957787	169.069611	0.075000	
-11.959233	169.074402	0.050000	
-11.959957	169.076797	0.025000	
-11.959957	169.076797	0.000000	
