=================================
point_num = 2065
11.859098	89.846283	1.000000	
11.887646	89.750458	1.000000	
11.916195	89.654617	1.000000	
11.944742	89.558777	1.000000	
11.973291	89.462936	1.000000	
12.001839	89.367104	1.000000	
12.030386	89.271271	1.000000	
12.058933	89.175430	1.000000	
12.087482	89.079597	1.000000	
12.116030	88.983757	1.000000	
12.144579	88.887924	1.000000	
12.173126	88.792084	1.000000	
12.201675	88.696251	1.000000	
12.230221	88.600410	1.000000	
12.258770	88.504578	1.000000	
12.287317	88.408737	1.000000	
12.315866	88.312897	1.000000	
12.344414	88.217064	1.000000	
12.372963	88.121223	1.000000	
12.401510	88.025391	1.000000	
12.430058	87.929550	1.000000	
12.458605	87.833717	1.000000	
12.487154	87.737877	1.000000	
12.515701	87.642044	1.000000	
12.544250	87.546204	1.000000	
12.572798	87.450371	1.000000	
12.601347	87.354530	1.000000	
12.629894	87.258690	1.000000	
12.658442	87.162857	1.000000	
12.686989	87.067017	1.000000	
12.715538	86.971184	1.000000	
12.744085	86.875343	1.000000	
12.772635	86.779510	1.000000	
12.801182	86.683670	1.000000	
12.829731	86.587837	1.000000	
12.858278	86.491997	1.000000	
12.886826	86.396156	1.000000	
12.915375	86.300323	1.000000	
12.943922	86.204483	1.000000	
12.972469	86.108650	1.000000	
13.001019	86.012810	1.000000	
13.029566	85.916977	1.000000	
13.058113	85.821136	1.000000	
13.086662	85.725304	1.000000	
13.115210	85.629463	1.000000	
13.143759	85.533630	1.000000	
13.172306	85.437790	1.000000	
13.200855	85.341957	1.000000	
13.229403	85.246124	1.000000	
13.257950	85.150284	1.000000	
13.286497	85.054451	1.000000	
13.315046	84.958611	1.000000	
13.343594	84.862778	1.000000	
13.372143	84.766937	1.000000	
13.400690	84.671104	1.000000	
13.429239	84.575264	1.000000	
13.457787	84.479424	1.000000	
13.486334	84.383591	1.000000	
13.514881	84.287750	1.000000	
13.543430	84.191917	1.000000	
13.571978	84.096077	1.000000	
13.600527	84.000244	1.000000	
13.629074	83.904404	1.000000	
13.657623	83.808571	1.000000	
13.686169	83.712730	1.000000	
13.714718	83.616898	1.000000	
13.743265	83.521057	1.000000	
13.771814	83.425217	1.000000	
13.800362	83.329384	1.000000	
13.828911	83.233543	1.000000	
13.857458	83.137711	1.000000	
13.886005	83.041870	1.000000	
13.914553	82.946037	1.000000	
13.943102	82.850197	1.000000	
13.971649	82.754364	1.000000	
14.000198	82.658524	1.000000	
14.028746	82.562683	1.000000	
14.057295	82.466850	1.000000	
14.085840	82.371010	1.000000	
14.114389	82.275177	1.000000	
14.142937	82.179337	1.000000	
14.171486	82.083504	1.000000	
14.200033	81.987663	1.000000	
14.228582	81.891830	1.000000	
14.257130	81.795990	1.000000	
14.285679	81.700157	1.000000	
14.314224	81.604317	1.000000	
14.342773	81.508476	1.000000	
14.371321	81.412643	1.000000	
14.399870	81.316803	1.000000	
14.428417	81.220970	1.000000	
14.456966	81.125130	1.000000	
14.485514	81.029297	1.000000	
14.514061	80.933456	1.000000	
14.542608	80.837624	1.000000	
14.571157	80.741783	1.000000	
14.599705	80.645943	1.000000	
14.628254	80.550110	1.000000	
14.656801	80.454269	1.000000	
14.685350	80.358437	1.000000	
14.713898	80.262596	1.000000	
14.742445	80.166763	1.000000	
14.770994	80.070930	1.000000	
14.799541	79.975090	1.000000	
14.828091	79.879257	1.000000	
14.856638	79.783417	1.000000	
14.885185	79.687584	1.000000	
14.913733	79.591743	1.000000	
14.942282	79.495911	1.000000	
14.970829	79.400070	1.000000	
14.999378	79.304237	1.000000	
15.027925	79.208397	1.000000	
15.056475	79.112564	1.000000	
15.085022	79.016724	1.000000	
15.113571	78.920891	1.000000	
15.142117	78.825050	1.000000	
15.170666	78.729210	1.000000	
15.199213	78.633377	1.000000	
15.227762	78.537537	1.000000	
15.256310	78.441704	1.000000	
15.284859	78.345863	1.000000	
15.313406	78.250031	1.000000	
15.341953	78.154190	1.000000	
15.370501	78.058357	1.000000	
15.399050	77.962517	1.000000	
15.427597	77.866684	1.000000	
15.456146	77.770844	1.000000	
15.484694	77.675003	1.000000	
15.513243	77.579170	1.000000	
15.541788	77.483330	1.000000	
15.570337	77.387497	1.000000	
15.598885	77.291656	1.000000	
15.627434	77.195824	1.000000	
15.655981	77.099983	1.000000	
15.684530	77.004150	1.000000	
15.713078	76.908310	1.000000	
15.741625	76.812477	1.000000	
15.770172	76.716637	1.000000	
15.798721	76.620796	1.000000	
15.827269	76.524963	1.000000	
15.855818	76.429123	1.000000	
15.884365	76.333290	1.000000	
15.912914	76.237450	1.000000	
15.941462	76.141617	1.000000	
15.970009	76.045776	1.000000	
15.998556	75.949944	1.000000	
16.027105	75.854103	1.000000	
16.055653	75.758263	1.000000	
16.084202	75.662430	1.000000	
16.112749	75.566589	1.000000	
16.141298	75.470757	1.000000	
16.169844	75.374916	1.000000	
16.198393	75.279083	1.000000	
16.226940	75.183243	1.000000	
16.255489	75.087410	1.000000	
16.284037	74.991570	1.000000	
16.312586	74.895737	1.000000	
16.341133	74.799896	1.000000	
16.369680	74.704063	1.000000	
16.398228	74.608223	1.000000	
16.426777	74.512390	1.000000	
16.455324	74.416557	1.000000	
16.483873	74.320717	1.000000	
16.512421	74.224884	1.000000	
16.540970	74.129044	1.000000	
16.569517	74.033211	1.000000	
16.598064	73.937370	1.000000	
16.626614	73.841530	1.000000	
16.655161	73.745697	1.000000	
16.683710	73.649857	1.000000	
16.712257	73.554024	1.000000	
16.740805	73.458183	1.000000	
16.769354	73.362350	1.000000	
16.797901	73.266510	1.000000	
16.826448	73.170677	1.000000	
16.854998	73.074837	1.000000	
16.883545	72.979004	1.000000	
16.912094	72.883163	1.000000	
16.940641	72.787323	1.000000	
16.969191	72.691490	1.000000	
16.997736	72.595650	1.000000	
17.026285	72.499817	1.000000	
17.054832	72.403976	1.000000	
17.083382	72.308144	1.000000	
17.111929	72.212303	1.000000	
17.140478	72.116470	1.000000	
17.169025	72.020630	1.000000	
17.197573	71.924789	1.000000	
17.226120	71.828957	1.000000	
17.254669	71.733116	1.000000	
17.283216	71.637283	1.000000	
17.311766	71.541443	1.000000	
17.340313	71.445610	1.000000	
17.368862	71.349770	1.000000	
17.397408	71.253937	1.000000	
17.425957	71.158096	1.000000	
17.454504	71.062263	1.000000	
17.483053	70.966423	1.000000	
17.511600	70.870583	1.000000	
17.540150	70.774750	1.000000	
17.568697	70.678909	1.000000	
17.597246	70.583076	1.000000	
17.625792	70.487236	1.000000	
17.654341	70.391403	1.000000	
17.682888	70.295563	1.000000	
17.711437	70.199730	1.000000	
17.739985	70.103889	1.000000	
17.768534	70.008049	1.000000	
17.797081	69.912216	1.000000	
17.825628	69.816376	1.000000	
17.854176	69.720543	1.000000	
17.882725	69.624702	1.000000	
17.911272	69.528870	1.000000	
17.939821	69.433037	1.000000	
17.968369	69.337196	1.000000	
17.996918	69.241364	1.000000	
18.025463	69.145523	1.000000	
18.054012	69.049690	1.000000	
18.082560	68.953850	1.000000	
18.111109	68.858017	1.000000	
18.139656	68.762177	1.000000	
18.168205	68.666344	1.000000	
18.196753	68.570503	1.000000	
18.225300	68.474670	1.000000	
18.253849	68.378830	1.000000	
18.282396	68.282997	1.000000	
18.310944	68.187157	1.000000	
18.339493	68.091316	1.000000	
18.368040	67.995483	1.000000	
18.396589	67.899643	1.000000	
18.425137	67.803810	1.000000	
18.453684	67.707970	1.000000	
18.482233	67.612137	1.000000	
18.510780	67.516296	1.000000	
18.539330	67.420464	1.000000	
18.567877	67.324623	1.000000	
18.596426	67.228790	1.000000	
18.624973	67.132950	1.000000	
18.653521	67.037109	1.000000	
18.682068	66.941277	1.000000	
18.710617	66.845436	1.000000	
18.739164	66.749603	1.000000	
18.767714	66.653763	1.000000	
18.796261	66.557930	1.000000	
18.824810	66.462090	1.000000	
18.853355	66.366257	1.000000	
18.881905	66.270416	1.000000	
18.910452	66.174576	1.000000	
18.939001	66.078743	1.000000	
18.967548	65.982903	1.000000	
18.996098	65.887070	1.000000	
19.024645	65.791229	1.000000	
19.053192	65.695396	1.000000	
19.081739	65.599556	1.000000	
19.110289	65.503723	1.000000	
19.138836	65.407883	1.000000	
19.167385	65.312050	1.000000	
19.195932	65.216209	1.000000	
19.224482	65.120369	1.000000	
19.253027	65.024536	1.000000	
19.281576	64.928696	1.000000	
19.310123	64.832863	1.000000	
19.338673	64.737022	1.000000	
19.367220	64.641190	1.000000	
19.395769	64.545349	1.000000	
19.424316	64.449516	1.000000	
19.452866	64.353676	1.000000	
19.481411	64.257843	1.000000	
19.509960	64.162003	1.000000	
19.538507	64.066170	1.000000	
19.567057	63.970329	1.000000	
19.595604	63.874496	1.000000	
19.624153	63.778664	1.000000	
19.652700	63.682823	1.000000	
19.681248	63.586990	1.000000	
19.709795	63.491150	1.000000	
19.738344	63.395317	1.000000	
19.766891	63.299477	1.000000	
19.795441	63.203636	1.000000	
19.823988	63.107803	1.000000	
19.852537	63.011963	1.000000	
19.881083	62.916130	1.000000	
19.909632	62.820290	1.000000	
19.938179	62.724457	1.000000	
19.966728	62.628616	1.000000	
19.995275	62.532784	1.000000	
20.023825	62.436943	1.000000	
20.052372	62.341110	1.000000	
20.080919	62.245270	1.000000	
20.109468	62.149429	1.000000	
20.138016	62.053596	1.000000	
20.166565	61.957756	1.000000	
20.195112	61.861923	1.000000	
20.223660	61.766083	1.000000	
20.252209	61.670250	1.000000	
20.280756	61.574409	1.000000	
20.309303	61.478577	1.000000	
20.337852	61.382736	1.000000	
20.366400	61.286896	1.000000	
20.394949	61.191063	1.000000	
20.423496	61.095222	1.000000	
20.452045	60.999390	1.000000	
20.480593	60.903549	1.000000	
20.509140	60.807716	1.000000	
20.537687	60.711876	1.000000	
20.566236	60.616043	1.000000	
20.594784	60.520203	1.000000	
20.623333	60.424370	1.000000	
20.651880	60.328529	1.000000	
20.680429	60.232689	1.000000	
20.708975	60.136856	1.000000	
20.737524	60.041016	1.000000	
20.766071	59.945183	1.000000	
20.794621	59.849342	1.000000	
20.823168	59.753510	1.000000	
20.851717	59.657669	1.000000	
20.880264	59.561836	1.000000	
20.908812	59.465996	1.000000	
20.937359	59.370155	1.000000	
20.965908	59.274323	1.000000	
20.994457	59.178482	1.000000	
21.023005	59.082649	1.000000	
21.051550	58.986809	1.000000	
21.080101	58.890976	1.000000	
21.108646	58.795143	1.000000	
21.137197	58.699303	1.000000	
21.165743	58.603470	1.000000	
21.194294	58.507629	1.000000	
21.222839	58.411797	1.000000	
21.251387	58.315956	1.000000	
21.279936	58.220123	1.000000	
21.308483	58.124283	1.000000	
21.337032	58.028450	1.000000	
21.365580	57.932610	1.000000	
21.394129	57.836777	1.000000	
21.422676	57.740936	1.000000	
21.451221	57.645103	1.000000	
21.479773	57.549263	1.000000	
21.508318	57.453423	1.000000	
21.536869	57.357590	1.000000	
21.565414	57.261749	1.000000	
21.593966	57.165916	1.000000	
21.622511	57.070076	1.000000	
21.651058	56.974243	1.000000	
21.679607	56.878403	1.000000	
21.708155	56.782570	1.000000	
21.736704	56.686729	1.000000	
21.765251	56.590897	1.000000	
21.793800	56.495056	1.000000	
21.822348	56.399216	1.000000	
21.850895	56.303383	1.000000	
21.879444	56.207542	1.000000	
21.907991	56.111710	1.000000	
21.936541	56.015869	1.000000	
21.965088	55.920036	1.000000	
21.993637	55.824196	1.000000	
22.022184	55.728363	1.000000	
22.050730	55.632523	1.000000	
22.079279	55.536682	1.000000	
22.107826	55.440849	1.000000	
22.136375	55.345009	1.000000	
22.164923	55.249176	1.000000	
22.193472	55.153336	1.000000	
22.222019	55.057503	1.000000	
22.250568	54.961662	1.000000	
22.279116	54.865829	1.000000	
22.307663	54.769989	1.000000	
22.336212	54.674156	1.000000	
22.364759	54.578316	1.000000	
22.393309	54.482475	1.000000	
22.421856	54.386642	1.000000	
22.450405	54.290802	1.000000	
22.478952	54.194969	1.000000	
22.507498	54.099129	1.000000	
22.536049	54.003296	1.000000	
22.564594	53.907455	1.000000	
22.593145	53.811623	1.000000	
22.621691	53.715782	1.000000	
22.650242	53.619949	1.000000	
22.678787	53.524109	1.000000	
22.707335	53.428276	1.000000	
22.735884	53.332436	1.000000	
22.764431	53.236603	1.000000	
22.792980	53.140770	1.000000	
22.821527	53.044930	1.000000	
22.850077	52.949097	1.000000	
22.878624	52.853256	1.000000	
22.907169	52.757423	1.000000	
22.935720	52.661583	1.000000	
22.964266	52.565742	1.000000	
22.992817	52.469910	1.000000	
23.021362	52.374069	1.000000	
23.049913	52.278236	1.000000	
23.078459	52.182396	1.000000	
23.107006	52.086563	1.000000	
23.135555	51.990723	1.000000	
23.164103	51.894890	1.000000	
23.192652	51.799049	1.000000	
23.221199	51.703217	1.000000	
23.249748	51.607376	1.000000	
23.278296	51.511536	1.000000	
23.306841	51.415703	1.000000	
23.335392	51.319862	1.000000	
23.363937	51.224030	1.000000	
23.392488	51.128189	1.000000	
23.421034	51.032356	1.000000	
23.449585	50.936516	1.000000	
23.478130	50.840683	1.000000	
23.506678	50.744843	1.000000	
23.535227	50.649002	1.000000	
23.563774	50.553169	1.000000	
23.592323	50.457329	1.000000	
23.620871	50.361496	1.000000	
23.649420	50.265656	1.000000	
23.677967	50.169823	1.000000	
23.706514	50.073982	1.000000	
23.735064	49.978149	1.000000	
23.763611	49.882309	1.000000	
23.792160	49.786476	1.000000	
23.820707	49.690636	1.000000	
23.849257	49.594795	1.000000	
23.877804	49.498962	1.000000	
23.906353	49.403122	1.000000	
23.934900	49.307289	1.000000	
23.963446	49.211449	1.000000	
23.991995	49.115616	1.000000	
24.020542	49.019775	1.000000	
24.049091	48.923943	1.000000	
24.077639	48.828102	1.000000	
24.106188	48.732262	1.000000	
24.134735	48.636429	1.000000	
24.163282	48.540588	1.000000	
24.191832	48.444756	1.000000	
24.220379	48.348915	1.000000	
24.248928	48.253082	1.000000	
24.277475	48.157242	1.000000	
24.306025	48.061409	1.000000	
24.334572	47.965576	1.000000	
24.363117	47.869736	1.000000	
24.391668	47.773903	1.000000	
24.420214	47.678062	1.000000	
24.448765	47.582230	1.000000	
24.477310	47.486389	1.000000	
24.505861	47.390556	1.000000	
24.534407	47.294716	1.000000	
24.562954	47.198883	1.000000	
24.591503	47.103043	1.000000	
24.620050	47.007210	1.000000	
24.648600	46.911369	1.000000	
24.677147	46.815529	1.000000	
24.705696	46.719696	1.000000	
24.734243	46.623856	1.000000	
24.762789	46.528023	1.000000	
24.791340	46.432182	1.000000	
24.819885	46.336349	1.000000	
24.848436	46.240509	1.000000	
24.876982	46.144676	1.000000	
24.905533	46.048836	1.000000	
24.934078	45.953003	1.000000	
24.962626	45.857162	1.000000	
24.991175	45.761322	1.000000	
25.019722	45.665489	1.000000	
25.048271	45.569649	1.000000	
25.076818	45.473816	1.000000	
25.105368	45.377975	1.000000	
25.133915	45.282143	1.000000	
25.162460	45.186302	1.000000	
25.191010	45.090469	1.000000	
25.219559	44.994629	1.000000	
25.248108	44.898788	1.000000	
25.276653	44.802956	1.000000	
25.305202	44.707115	1.000000	
25.333752	44.611282	1.000000	
25.362297	44.515442	1.000000	
25.390846	44.419609	1.000000	
25.419395	44.323769	1.000000	
25.447945	44.227936	1.000000	
25.476490	44.132095	1.000000	
25.505039	44.036263	1.000000	
25.533585	43.940422	1.000000	
25.562138	43.844582	1.000000	
25.590683	43.748749	1.000000	
25.619228	43.652908	1.000000	
25.647778	43.557076	1.000000	
25.676327	43.461235	1.000000	
25.704876	43.365402	1.000000	
25.733421	43.269562	1.000000	
25.761971	43.173729	1.000000	
25.790520	43.077888	1.000000	
25.819065	42.982056	1.000000	
25.847614	42.886215	1.000000	
25.876163	42.790382	1.000000	
25.904713	42.694542	1.000000	
25.933258	42.598709	1.000000	
25.961807	42.502869	1.000000	
25.990356	42.407036	1.000000	
26.018902	42.311203	1.000000	
26.047451	42.215363	1.000000	
26.075996	42.119530	1.000000	
26.104549	42.023689	1.000000	
26.133095	41.927849	1.000000	
26.161644	41.832016	1.000000	
26.190189	41.736176	1.000000	
26.218739	41.640343	1.000000	
26.247288	41.544502	1.000000	
26.275833	41.448669	1.000000	
26.304382	41.352837	1.000000	
26.332932	41.256989	1.000000	
26.361481	41.161156	1.000000	
26.390026	41.065323	1.000000	
26.418571	40.969475	1.000000	
26.447124	40.873642	1.000000	
26.475670	40.777809	1.000000	
26.504219	40.681976	1.000000	
26.532764	40.586128	1.000000	
26.561317	40.490295	1.000000	
26.589863	40.394463	1.000000	
26.618408	40.298630	1.000000	
26.646957	40.202782	1.000000	
26.675507	40.106949	1.000000	
26.704056	40.011116	1.000000	
26.732601	39.915268	1.000000	
26.761150	39.819435	1.000000	
26.789700	39.723602	1.000000	
26.818245	39.627769	1.000000	
26.846794	39.531921	1.000000	
26.875340	39.436089	1.000000	
26.903893	39.340256	1.000000	
26.932438	39.244423	1.000000	
26.960987	39.148575	1.000000	
26.989532	39.052742	1.000000	
27.018082	38.956909	1.000000	
27.046631	38.861061	1.000000	
27.075176	38.765228	1.000000	
27.103725	38.669395	1.000000	
27.132275	38.573563	1.000000	
27.160824	38.477715	1.000000	
27.189369	38.381882	1.000000	
27.217918	38.286049	1.000000	
27.246468	38.190216	1.000000	
27.275013	38.094368	1.000000	
27.303562	37.998535	1.000000	
27.332111	37.902702	1.000000	
27.360661	37.806862	1.000000	
27.389206	37.711021	1.000000	
27.417755	37.615189	1.000000	
27.446301	37.519356	1.000000	
27.474850	37.423515	1.000000	
27.503399	37.327682	1.000000	
27.531944	37.231842	1.000000	
27.560493	37.136002	1.000000	
27.589043	37.040169	1.000000	
27.617592	36.944336	1.000000	
27.646137	36.848503	1.000000	
27.674686	36.752655	1.000000	
27.703236	36.656822	1.000000	
27.731781	36.560989	1.000000	
27.760330	36.465157	1.000000	
27.788879	36.369308	1.000000	
27.817429	36.273476	1.000000	
27.845974	36.177643	1.000000	
27.874519	36.081795	1.000000	
27.903072	35.985962	1.000000	
27.931618	35.890129	1.000000	
27.960167	35.794296	1.000000	
27.988712	35.698448	1.000000	
28.017265	35.602615	1.000000	
28.045811	35.506783	1.000000	
28.074356	35.410950	1.000000	
28.102905	35.315102	1.000000	
28.131454	35.219269	1.000000	
28.160004	35.123436	1.000000	
28.188549	35.027588	1.000000	
28.217098	34.931755	1.000000	
28.245647	34.835922	1.000000	
28.274193	34.740089	1.000000	
28.302742	34.644241	1.000000	
28.331287	34.548409	1.000000	
28.359840	34.452576	1.000000	
28.388386	34.356743	1.000000	
28.416935	34.260895	1.000000	
28.445480	34.165062	1.000000	
28.474030	34.069229	1.000000	
28.502579	33.973381	1.000000	
28.531124	33.877548	1.000000	
28.559673	33.781715	1.000000	
28.588223	33.685883	1.000000	
28.616772	33.590034	1.000000	
28.645317	33.494202	1.000000	
28.673862	33.398369	1.000000	
28.702415	33.302521	1.000000	
28.730961	33.206688	1.000000	
28.759510	33.110855	1.000000	
28.788055	33.015022	1.000000	
28.816608	32.919174	1.000000	
28.845154	32.823341	1.000000	
28.873699	32.727509	1.000000	
28.902248	32.631676	1.000000	
28.930798	32.535828	1.000000	
28.959347	32.439995	1.000000	
28.987892	32.344162	1.000000	
29.016441	32.248322	1.000000	
29.044991	32.152489	1.000000	
29.073540	32.056648	1.000000	
29.102085	31.960815	1.000000	
29.130634	31.864975	1.000000	
29.159184	31.769142	1.000000	
29.187729	31.673309	1.000000	
29.216278	31.577469	1.000000	
29.244827	31.481628	1.000000	
29.273376	31.385796	1.000000	
29.301922	31.289963	1.000000	
29.330467	31.194115	1.000000	
29.359016	31.098282	1.000000	
29.387566	31.002449	1.000000	
29.416115	30.906616	1.000000	
29.444660	30.810768	1.000000	
29.473209	30.714935	1.000000	
29.501759	30.619102	1.000000	
29.530304	30.523270	1.000000	
29.558853	30.427422	1.000000	
29.587402	30.331589	1.000000	
29.615952	30.235756	1.000000	
29.644497	30.139908	1.000000	
29.673046	30.044075	1.000000	
29.701595	29.948242	1.000000	
29.730141	29.852409	1.000000	
29.758694	29.756561	1.000000	
29.787243	29.660713	1.000000	
29.815792	29.564865	1.000000	
29.844341	29.469025	1.000000	
29.872894	29.373177	1.000000	
29.901443	29.277344	1.000000	
29.929993	29.181496	1.000000	
29.958542	29.085648	1.000000	
29.987091	28.989799	1.000000	
30.015644	28.893959	1.000000	
30.044193	28.798126	1.000000	
30.072742	28.702278	1.000000	
30.101295	28.606430	1.000000	
30.129845	28.510582	1.000000	
30.158394	28.414734	1.000000	
30.186943	28.318893	1.000000	
30.215496	28.223061	1.000000	
30.244045	28.127213	1.000000	
30.272594	28.031364	1.000000	
30.301144	27.935516	1.000000	
30.329693	27.839668	1.000000	
30.358246	27.743828	1.000000	
30.386795	27.647995	1.000000	
30.415348	27.552147	1.000000	
30.443897	27.456299	1.000000	
30.472446	27.360451	1.000000	
30.500996	27.264603	1.000000	
30.529545	27.168762	1.000000	
30.558098	27.072929	1.000000	
30.586647	26.977081	1.000000	
30.615196	26.881233	1.000000	
30.643745	26.785385	1.000000	
30.672295	26.689537	1.000000	
30.700848	26.593697	1.000000	
30.729401	26.497864	1.000000	
30.757950	26.402016	1.000000	
30.786499	26.306168	1.000000	
30.815048	26.210320	1.000000	
30.843597	26.114471	1.000000	
30.872150	26.018639	1.000000	
30.900700	25.922798	1.000000	
30.929249	25.826950	1.000000	
30.957798	25.731102	1.000000	
30.986347	25.635254	1.000000	
31.014896	25.539406	1.000000	
31.043449	25.443573	1.000000	
31.072002	25.347733	1.000000	
31.100552	25.251884	1.000000	
31.129101	25.156036	1.000000	
31.157650	25.060188	1.000000	
31.186199	24.964340	1.000000	
31.214752	24.868507	1.000000	
31.243301	24.772659	1.000000	
31.271851	24.676819	1.000000	
31.300400	24.580963	1.000000	
31.328949	24.485123	1.000000	
31.357498	24.389282	1.000000	
31.386051	24.293442	1.000000	
31.414604	24.197601	1.000000	
31.443153	24.101746	1.000000	
31.471703	24.005905	1.000000	
31.500252	23.910065	1.000000	
31.528801	23.814224	1.000000	
31.557354	23.718384	1.000000	
31.585903	23.622528	1.000000	
31.614452	23.526688	1.000000	
31.643002	23.430832	1.000000	
31.671551	23.334991	1.000000	
31.700104	23.239166	1.000000	
31.728653	23.143311	1.000000	
31.757206	23.047470	1.000000	
31.785755	22.951614	1.000000	
31.814304	22.855774	1.000000	
31.842854	22.759933	1.000000	
31.871403	22.664093	1.000000	
31.899956	22.568253	1.000000	
31.928505	22.472397	1.000000	
31.957054	22.376556	1.000000	
31.985603	22.280701	1.000000	
32.014156	22.184860	1.000000	
32.042706	22.089035	1.000000	
32.071259	21.993179	1.000000	
32.099808	21.897339	1.000000	
32.128357	21.801483	1.000000	
32.156906	21.705643	1.000000	
32.185455	21.609802	1.000000	
32.214005	21.513962	1.000000	
32.242558	21.418121	1.000000	
32.271107	21.322266	1.000000	
32.299656	21.226425	1.000000	
32.328205	21.130569	1.000000	
32.356758	21.034744	1.000000	
32.385307	20.938904	1.000000	
32.413860	20.843048	1.000000	
32.442410	20.747208	1.000000	
32.470959	20.651352	1.000000	
32.499508	20.555511	1.000000	
32.528057	20.459671	1.000000	
32.556606	20.363831	1.000000	
32.585159	20.267990	1.000000	
32.613708	20.172134	1.000000	
32.642258	20.076294	1.000000	
32.670811	19.980438	1.000000	
32.699360	19.884613	1.000000	
32.727909	19.788757	1.000000	
32.756462	19.692917	1.000000	
32.785011	19.597076	1.000000	
32.813560	19.501221	1.000000	
32.842110	19.405396	1.000000	
32.870659	19.309540	1.000000	
32.899208	19.213699	1.000000	
32.927761	19.117859	1.000000	
32.956310	19.022003	1.000000	
32.984863	18.926163	1.000000	
33.013412	18.830322	1.000000	
33.041962	18.734482	1.000000	
33.070511	18.638626	1.000000	
33.099064	18.542786	1.000000	
33.127613	18.446945	1.000000	
33.156162	18.351089	1.000000	
33.184711	18.255264	1.000000	
33.213261	18.159409	1.000000	
33.241810	18.063568	1.000000	
33.270363	17.967728	1.000000	
33.298912	17.871872	1.000000	
33.327465	17.776031	1.000000	
33.356014	17.680191	1.000000	
33.384563	17.584351	1.000000	
33.413113	17.488495	1.000000	
33.441666	17.392654	1.000000	
33.470215	17.296814	1.000000	
33.498764	17.200958	1.000000	
33.527313	17.105133	1.000000	
33.555862	17.009277	1.000000	
33.584412	16.913437	1.000000	
33.612965	16.817596	1.000000	
33.641518	16.721741	1.000000	
33.670067	16.625916	1.000000	
33.698616	16.530060	1.000000	
33.727165	16.434219	1.000000	
33.755714	16.338364	1.000000	
33.784267	16.242523	1.000000	
33.812817	16.146683	1.000000	
33.841366	16.050842	1.000000	
33.869915	15.955002	1.000000	
33.898464	15.859146	1.000000	
33.927013	15.763306	1.000000	
33.955570	15.667465	1.000000	
33.984119	15.571609	1.000000	
34.012669	15.475784	1.000000	
34.041218	15.379929	1.000000	
34.069767	15.284088	1.000000	
34.098316	15.188232	1.000000	
34.126869	15.092392	1.000000	
34.155418	14.996552	1.000000	
34.183968	14.900711	1.000000	
34.212517	14.804871	1.000000	
34.241066	14.709015	1.000000	
34.269619	14.613174	1.000000	
34.298172	14.517334	1.000000	
34.326721	14.421494	1.000000	
34.355270	14.325653	1.000000	
34.383820	14.229797	1.000000	
34.412369	14.133957	1.000000	
34.440918	14.038101	1.000000	
34.469471	13.942261	1.000000	
34.498020	13.846436	1.000000	
34.526569	13.750580	1.000000	
34.555119	13.654739	1.000000	
34.583668	13.558884	1.000000	
34.612221	13.463043	1.000000	
34.640774	13.367203	1.000000	
34.669323	13.271362	1.000000	
34.697872	13.175522	1.000000	
34.726421	13.079666	1.000000	
34.754971	12.983826	1.000000	
34.783520	12.887970	1.000000	
34.812073	12.792130	1.000000	
34.840622	12.696304	1.000000	
34.869171	12.600449	1.000000	
34.897720	12.504608	1.000000	
34.926273	12.408752	1.000000	
34.954823	12.312912	1.000000	
34.983376	12.217072	1.000000	
35.011925	12.121231	1.000000	
35.040474	12.025391	1.000000	
35.069023	11.929535	1.000000	
35.097572	11.833694	1.000000	
35.126122	11.737839	1.000000	
35.154675	11.642014	1.000000	
35.183224	11.546158	1.000000	
35.211773	11.450317	1.000000	
35.261391	11.278413	1.000000	
35.283371	11.193959	1.000000	
35.303871	11.109136	1.000000	
35.322891	11.023967	1.000000	
35.340420	10.938479	1.000000	
35.356453	10.852698	1.000000	
35.370987	10.766651	1.000000	
35.384018	10.680363	1.000000	
35.395542	10.593861	1.000000	
35.405556	10.507171	1.000000	
35.414051	10.420319	1.000000	
35.421032	10.333332	1.000000	
35.426495	10.246237	1.000000	
35.430435	10.159060	1.000000	
35.432854	10.071827	1.000000	
35.433750	9.984565	1.000000	
35.433121	9.897301	1.000000	
35.430969	9.810061	1.000000	
35.427296	9.722872	1.000000	
35.422100	9.635760	1.000000	
35.415386	9.548753	1.000000	
35.407154	9.461875	1.000000	
35.397408	9.375154	1.000000	
35.386150	9.288617	1.000000	
35.373383	9.202290	1.000000	
35.359112	9.116198	1.000000	
35.343342	9.030368	1.000000	
35.326077	8.944827	1.000000	
35.307320	8.859600	1.000000	
35.287079	8.774714	1.000000	
35.265358	8.690193	1.000000	
35.242165	8.606065	1.000000	
35.217506	8.522354	1.000000	
35.191391	8.439087	1.000000	
35.163826	8.356288	1.000000	
35.134823	8.273982	1.000000	
35.104385	8.192195	1.000000	
35.072525	8.110951	1.000000	
35.039253	8.030276	1.000000	
35.004578	7.950194	1.000000	
34.968510	7.870730	1.000000	
34.931061	7.791907	1.000000	
34.892242	7.713749	1.000000	
34.852066	7.636281	1.000000	
34.810543	7.559526	1.000000	
34.767689	7.483508	1.000000	
34.723515	7.408248	1.000000	
34.678032	7.333772	1.000000	
34.631256	7.260100	1.000000	
34.583202	7.187256	1.000000	
34.533886	7.115262	1.000000	
34.483318	7.044139	1.000000	
34.431519	6.973910	1.000000	
34.378502	6.904596	1.000000	
34.324284	6.836217	1.000000	
