=================================
point_num = 1319
11.865789	90.039993	1.000000	
11.894548	89.944214	1.000000	
11.923306	89.848450	1.000000	
11.952065	89.752670	1.000000	
11.980824	89.656898	1.000000	
12.009582	89.561127	1.000000	
12.038340	89.465347	1.000000	
12.067099	89.369576	1.000000	
12.095857	89.273804	1.000000	
12.100000	89.260002	1.000000	
12.128261	89.164078	1.000000	
12.156522	89.068153	1.000000	
12.184782	88.972229	1.000000	
12.213042	88.876305	1.000000	
12.241303	88.780380	1.000000	
12.269564	88.684464	1.000000	
12.297825	88.588539	1.000000	
12.326085	88.492615	1.000000	
12.354345	88.396690	1.000000	
12.382607	88.300766	1.000000	
12.410867	88.204842	1.000000	
12.439127	88.108917	1.000000	
12.467388	88.012993	1.000000	
12.495648	87.917068	1.000000	
12.523910	87.821144	1.000000	
12.552170	87.725227	1.000000	
12.580430	87.629303	1.000000	
12.608691	87.533379	1.000000	
12.636951	87.437454	1.000000	
12.665213	87.341530	1.000000	
12.693473	87.245605	1.000000	
12.721733	87.149681	1.000000	
12.749994	87.053757	1.000000	
12.778255	86.957832	1.000000	
12.806515	86.861916	1.000000	
12.834776	86.765991	1.000000	
12.863036	86.670067	1.000000	
12.891296	86.574142	1.000000	
12.919558	86.478218	1.000000	
12.947818	86.382294	1.000000	
12.976078	86.286369	1.000000	
13.004339	86.190445	1.000000	
13.032599	86.094521	1.000000	
13.060860	85.998604	1.000000	
13.089121	85.902679	1.000000	
13.117381	85.806755	1.000000	
13.145641	85.710831	1.000000	
13.173903	85.614906	1.000000	
13.202163	85.518982	1.000000	
13.230423	85.423058	1.000000	
13.258684	85.327133	1.000000	
13.286944	85.231209	1.000000	
13.315205	85.135284	1.000000	
13.343466	85.039368	1.000000	
13.371726	84.943443	1.000000	
13.399986	84.847519	1.000000	
13.428247	84.751595	1.000000	
13.456508	84.655670	1.000000	
13.484768	84.559746	1.000000	
13.513029	84.463821	1.000000	
13.541289	84.367897	1.000000	
13.569550	84.271980	1.000000	
13.597811	84.176056	1.000000	
13.626071	84.080132	1.000000	
13.654331	83.984207	1.000000	
13.682592	83.888283	1.000000	
13.710853	83.792358	1.000000	
13.739113	83.696434	1.000000	
13.767374	83.600510	1.000000	
13.795634	83.504585	1.000000	
13.823895	83.408669	1.000000	
13.852156	83.312744	1.000000	
13.880416	83.216820	1.000000	
13.908677	83.120895	1.000000	
13.936937	83.024971	1.000000	
13.965198	82.929047	1.000000	
13.993459	82.833122	1.000000	
14.021719	82.737198	1.000000	
14.049979	82.641273	1.000000	
14.078240	82.545349	1.000000	
14.106501	82.449432	1.000000	
14.134762	82.353508	1.000000	
14.163022	82.257584	1.000000	
14.191282	82.161659	1.000000	
14.219543	82.065735	1.000000	
14.247804	81.969810	1.000000	
14.276064	81.873886	1.000000	
14.304325	81.777962	1.000000	
14.332585	81.682037	1.000000	
14.360846	81.586121	1.000000	
14.389107	81.490196	1.000000	
14.417367	81.394272	1.000000	
14.445627	81.298347	1.000000	
14.473888	81.202423	1.000000	
14.502150	81.106499	1.000000	
14.530410	81.010574	1.000000	
14.558670	80.914650	1.000000	
14.586931	80.818726	1.000000	
14.615192	80.722801	1.000000	
14.643453	80.626877	1.000000	
14.671713	80.530952	1.000000	
14.699974	80.435028	1.000000	
14.728234	80.339104	1.000000	
14.756495	80.243179	1.000000	
14.784756	80.147263	1.000000	
14.813017	80.051331	1.000000	
14.841277	79.955414	1.000000	
14.869538	79.859489	1.000000	
14.897799	79.763565	1.000000	
14.926060	79.667641	1.000000	
14.954320	79.571716	1.000000	
14.982581	79.475792	1.000000	
15.010841	79.379868	1.000000	
15.039103	79.283943	1.000000	
15.067363	79.188019	1.000000	
15.095624	79.092094	1.000000	
15.123884	78.996170	1.000000	
15.152145	78.900246	1.000000	
15.180406	78.804321	1.000000	
15.208667	78.708397	1.000000	
15.236927	78.612473	1.000000	
15.265188	78.516548	1.000000	
15.293448	78.420624	1.000000	
15.321709	78.324707	1.000000	
15.349970	78.228775	1.000000	
15.378231	78.132858	1.000000	
15.406491	78.036934	1.000000	
15.434752	77.941010	1.000000	
15.463013	77.845085	1.000000	
15.491274	77.749161	1.000000	
15.519534	77.653236	1.000000	
15.547794	77.557312	1.000000	
15.576056	77.461388	1.000000	
15.604316	77.365463	1.000000	
15.632577	77.269539	1.000000	
15.660837	77.173615	1.000000	
15.689098	77.077690	1.000000	
15.717359	76.981766	1.000000	
15.745620	76.885841	1.000000	
15.773880	76.789917	1.000000	
15.802141	76.693993	1.000000	
15.830401	76.598068	1.000000	
15.858663	76.502151	1.000000	
15.886923	76.406227	1.000000	
15.915184	76.310303	1.000000	
15.943444	76.214378	1.000000	
15.971704	76.118454	1.000000	
15.999966	76.022530	1.000000	
16.028227	75.926605	1.000000	
16.056488	75.830681	1.000000	
16.084747	75.734756	1.000000	
16.113008	75.638832	1.000000	
16.141270	75.542908	1.000000	
16.169529	75.446983	1.000000	
16.197790	75.351059	1.000000	
16.226051	75.255135	1.000000	
16.254313	75.159210	1.000000	
16.282574	75.063286	1.000000	
16.310833	74.967361	1.000000	
16.339094	74.871437	1.000000	
16.367355	74.775513	1.000000	
16.395615	74.679588	1.000000	
16.423876	74.583672	1.000000	
16.452137	74.487747	1.000000	
16.480398	74.391823	1.000000	
16.508659	74.295898	1.000000	
16.536919	74.199974	1.000000	
16.565180	74.104050	1.000000	
16.593441	74.008125	1.000000	
16.621700	73.912201	1.000000	
16.649961	73.816277	1.000000	
16.678223	73.720352	1.000000	
16.706484	73.624428	1.000000	
16.734745	73.528503	1.000000	
16.763004	73.432579	1.000000	
16.791265	73.336655	1.000000	
16.819527	73.240730	1.000000	
16.847786	73.144806	1.000000	
16.876047	73.048882	1.000000	
16.904308	72.952957	1.000000	
16.932568	72.857040	1.000000	
16.960829	72.761108	1.000000	
16.989090	72.665192	1.000000	
17.017351	72.569267	1.000000	
17.045612	72.473343	1.000000	
17.073872	72.377419	1.000000	
17.102133	72.281494	1.000000	
17.130394	72.185570	1.000000	
17.158653	72.089645	1.000000	
17.186914	71.993721	1.000000	
17.215176	71.897797	1.000000	
17.243437	71.801872	1.000000	
17.271698	71.705948	1.000000	
17.299957	71.610023	1.000000	
17.328218	71.514099	1.000000	
17.356480	71.418175	1.000000	
17.384739	71.322250	1.000000	
17.413000	71.226326	1.000000	
17.441261	71.130402	1.000000	
17.469522	71.034485	1.000000	
17.497784	70.938553	1.000000	
17.526043	70.842636	1.000000	
17.554304	70.746704	1.000000	
17.582565	70.650787	1.000000	
17.610825	70.554863	1.000000	
17.639086	70.458939	1.000000	
17.667347	70.363014	1.000000	
17.695606	70.267090	1.000000	
17.723869	70.171165	1.000000	
17.752129	70.075241	1.000000	
17.780390	69.979317	1.000000	
17.808651	69.883392	1.000000	
17.836910	69.787468	1.000000	
17.865171	69.691544	1.000000	
17.893433	69.595619	1.000000	
17.921692	69.499695	1.000000	
17.949955	69.403770	1.000000	
17.978214	69.307846	1.000000	
18.006475	69.211929	1.000000	
18.034737	69.115997	1.000000	
18.062996	69.020081	1.000000	
18.091257	68.924149	1.000000	
18.119518	68.828232	1.000000	
18.147778	68.732307	1.000000	
18.176039	68.636383	1.000000	
18.204300	68.540459	1.000000	
18.232561	68.444534	1.000000	
18.260822	68.348610	1.000000	
18.289082	68.252686	1.000000	
18.317343	68.156761	1.000000	
18.345604	68.060837	1.000000	
18.373863	67.964912	1.000000	
18.402124	67.868988	1.000000	
18.430386	67.773064	1.000000	
18.458647	67.677139	1.000000	
18.486906	67.581215	1.000000	
18.515167	67.485291	1.000000	
18.543428	67.389374	1.000000	
18.571690	67.293442	1.000000	
18.599949	67.197525	1.000000	
18.628210	67.101593	1.000000	
18.656471	67.005676	1.000000	
18.684732	66.909752	1.000000	
18.712992	66.813828	1.000000	
18.741253	66.717903	1.000000	
18.769514	66.621979	1.000000	
18.797775	66.526054	1.000000	
18.826035	66.430130	1.000000	
18.854296	66.334206	1.000000	
18.882557	66.238281	1.000000	
18.910816	66.142357	1.000000	
18.939079	66.046432	1.000000	
18.967339	65.950508	1.000000	
18.995600	65.854584	1.000000	
19.023861	65.758659	1.000000	
19.052120	65.662735	1.000000	
19.080381	65.566818	1.000000	
19.108643	65.470886	1.000000	
19.136902	65.374969	1.000000	
19.165163	65.279037	1.000000	
19.193424	65.183121	1.000000	
19.221685	65.087189	1.000000	
19.249947	64.991272	1.000000	
19.278206	64.895348	1.000000	
19.306467	64.799423	1.000000	
19.334728	64.703499	1.000000	
19.362988	64.607574	1.000000	
19.391249	64.511650	1.000000	
19.419510	64.415726	1.000000	
19.447771	64.319801	1.000000	
19.476030	64.223877	1.000000	
19.504292	64.127953	1.000000	
19.532553	64.032028	1.000000	
19.560814	63.936104	1.000000	
19.589073	63.840179	1.000000	
19.617334	63.744255	1.000000	
19.645596	63.648335	1.000000	
19.673855	63.552410	1.000000	
19.702116	63.456486	1.000000	
19.730377	63.360565	1.000000	
19.758638	63.264641	1.000000	
19.786900	63.168713	1.000000	
19.815159	63.072792	1.000000	
19.843420	62.976868	1.000000	
19.871681	62.880943	1.000000	
19.899940	62.785019	1.000000	
19.928204	62.689095	1.000000	
19.956463	62.593170	1.000000	
19.984724	62.497246	1.000000	
20.012985	62.401321	1.000000	
20.041245	62.305397	1.000000	
20.069506	62.209473	1.000000	
20.097767	62.113548	1.000000	
20.126026	62.017628	1.000000	
20.154287	61.921700	1.000000	
20.182549	61.825775	1.000000	
20.210808	61.729858	1.000000	
20.239071	61.633930	1.000000	
20.267330	61.538006	1.000000	
20.295591	61.442081	1.000000	
20.323853	61.346161	1.000000	
20.352112	61.250237	1.000000	
20.380373	61.154312	1.000000	
20.408634	61.058388	1.000000	
20.436893	60.962463	1.000000	
20.465157	60.866539	1.000000	
20.493416	60.770615	1.000000	
20.521677	60.674690	1.000000	
20.549938	60.578766	1.000000	
20.578197	60.482841	1.000000	
20.606461	60.386917	1.000000	
20.634720	60.290993	1.000000	
20.662979	60.195068	1.000000	
20.691242	60.099144	1.000000	
20.719501	60.003223	1.000000	
20.747763	59.907299	1.000000	
20.776024	59.811375	1.000000	
20.804283	59.715454	1.000000	
20.832544	59.619530	1.000000	
20.860806	59.523602	1.000000	
20.889065	59.427677	1.000000	
20.917328	59.331757	1.000000	
20.945587	59.235832	1.000000	
20.973848	59.139908	1.000000	
21.002110	59.043983	1.000000	
21.030369	58.948059	1.000000	
21.058630	58.852135	1.000000	
21.086891	58.756210	1.000000	
21.115150	58.660286	1.000000	
21.143412	58.564365	1.000000	
21.171673	58.468445	1.000000	
21.199932	58.372520	1.000000	
21.228191	58.276600	1.000000	
21.256451	58.180679	1.000000	
21.284714	58.084755	1.000000	
21.312973	57.988831	1.000000	
21.341232	57.892906	1.000000	
21.369492	57.796986	1.000000	
21.397753	57.701065	1.000000	
21.426014	57.605141	1.000000	
21.454273	57.509220	1.000000	
21.482533	57.413300	1.000000	
21.510794	57.317375	1.000000	
21.539055	57.221455	1.000000	
21.567314	57.125534	1.000000	
21.595573	57.029610	1.000000	
21.623835	56.933689	1.000000	
21.652096	56.837765	1.000000	
21.680355	56.741844	1.000000	
21.708614	56.645924	1.000000	
21.736874	56.549999	1.000000	
21.765135	56.454079	1.000000	
21.793396	56.358154	1.000000	
21.821655	56.262234	1.000000	
21.849915	56.166313	1.000000	
21.878176	56.070389	1.000000	
21.906437	55.974468	1.000000	
21.934696	55.878544	1.000000	
21.962955	55.782619	1.000000	
21.991217	55.686699	1.000000	
22.019476	55.590778	1.000000	
22.047737	55.494854	1.000000	
22.075996	55.398933	1.000000	
22.104256	55.303013	1.000000	
22.132517	55.207088	1.000000	
22.160778	55.111168	1.000000	
22.189037	55.015244	1.000000	
22.217297	54.919323	1.000000	
22.245558	54.823402	1.000000	
22.273817	54.727478	1.000000	
22.302078	54.631557	1.000000	
22.330338	54.535633	1.000000	
22.358597	54.439713	1.000000	
22.386858	54.343792	1.000000	
22.415119	54.247868	1.000000	
22.443378	54.151947	1.000000	
22.471638	54.056026	1.000000	
22.499899	53.960102	1.000000	
22.528160	53.864178	1.000000	
22.556419	53.768257	1.000000	
22.584679	53.672333	1.000000	
22.612938	53.576412	1.000000	
22.641199	53.480492	1.000000	
22.669460	53.384567	1.000000	
22.697720	53.288647	1.000000	
22.725979	53.192722	1.000000	
22.754240	53.096802	1.000000	
22.782501	53.000881	1.000000	
22.810760	52.904957	1.000000	
22.839020	52.809036	1.000000	
22.867281	52.713112	1.000000	
22.895542	52.617191	1.000000	
22.923801	52.521271	1.000000	
22.952061	52.425346	1.000000	
22.980320	52.329426	1.000000	
23.008583	52.233505	1.000000	
23.036842	52.137581	1.000000	
23.065102	52.041660	1.000000	
23.093361	51.945736	1.000000	
23.121624	51.849815	1.000000	
23.149883	51.753891	1.000000	
23.178143	51.657970	1.000000	
23.206402	51.562046	1.000000	
23.234663	51.466125	1.000000	
23.262924	51.370201	1.000000	
23.291183	51.274281	1.000000	
23.319443	51.178360	1.000000	
23.347704	51.082436	1.000000	
23.375965	50.986515	1.000000	
23.404224	50.890591	1.000000	
23.432484	50.794670	1.000000	
23.460745	50.698750	1.000000	
23.489004	50.602825	1.000000	
23.517265	50.506905	1.000000	
23.545525	50.410984	1.000000	
23.573784	50.315060	1.000000	
23.602045	50.219139	1.000000	
23.630306	50.123215	1.000000	
23.658566	50.027294	1.000000	
23.686825	49.931374	1.000000	
23.715084	49.835449	1.000000	
23.743345	49.739525	1.000000	
23.771606	49.643604	1.000000	
23.799866	49.547680	1.000000	
23.828127	49.451759	1.000000	
23.856388	49.355839	1.000000	
23.884647	49.259914	1.000000	
23.912907	49.163994	1.000000	
23.941166	49.068069	1.000000	
23.969427	48.972149	1.000000	
23.997688	48.876228	1.000000	
24.025948	48.780304	1.000000	
24.054207	48.684383	1.000000	
24.081760	48.590858	0.975000	
24.108608	48.499729	0.950000	
24.134750	48.410999	0.925000	
24.160185	48.324669	0.900000	
24.184912	48.240738	0.875000	
24.208933	48.159203	0.850000	
24.232248	48.080063	0.825000	
24.254856	48.003326	0.800000	
24.276758	47.928986	0.775000	
24.297955	47.857040	0.750000	
24.318443	47.787498	0.725000	
24.338226	47.720352	0.700000	
24.357302	47.655602	0.675000	
24.375671	47.593250	0.650000	
24.393333	47.533298	0.625000	
24.410290	47.475746	0.600000	
24.426540	47.420589	0.575000	
24.442083	47.367832	0.550000	
24.456921	47.317471	0.525000	
24.471050	47.269508	0.500000	
24.484474	47.223946	0.475000	
24.497192	47.180779	0.450000	
24.509203	47.140011	0.425000	
24.520506	47.101643	0.400000	
24.531105	47.065670	0.375000	
24.540997	47.032097	0.350000	
24.550180	47.000923	0.325000	
24.558659	46.972145	0.300000	
24.566431	46.945766	0.275000	
24.573496	46.921787	0.250000	
24.579855	46.900204	0.225000	
24.585506	46.881020	0.200000	
24.590452	46.864231	0.175000	
24.594690	46.849842	0.150000	
24.598223	46.837852	0.125000	
24.601049	46.828259	0.100000	
24.603168	46.821064	0.075000	
24.604582	46.816269	0.050000	
24.605289	46.813873	0.025000	
24.605289	46.813873	0.000000	
